Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/ch-de/mode/kleine-lederwaren/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AP2953B0893494305/kartenetui-lammleder-goldfarbenes-metall/,Switzerland,Schwarz,"Lammleder & goldfarbenes Metall, Schwarz",Lammleder & goldfarbenes Metall,Kartenetui,1 880 CHF,AP2953B0893494305,"10,9 × 7,5 × 2,6 cm"
OutofStock,/ch-de/mode/huete/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9113B08592NJ195/haarspange-metall-strass/,Switzerland,Goldfarben & Kristall,"Metall & Strass, Goldfarben & Kristall",Metall & Strass,Haarspange,710 CHF,AB9113B08592NJ195,
OutofStock,/ch-de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/P73305V6483594305/kleid-samtjersey-spitze/,Switzerland,Schwarz,"Samtjersey & Spitze, Schwarz",Samtjersey & Spitze,Kleid,9 160 CHF,P73305V6483594305,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9394B09088NK216/ohrringe-metall-glasperlen-modeschmuckperlen-strass/,Switzerland,"Goldfarben, Schwarz, Perlmuttweiß & Kristall","Metall, Glasperlen, Modeschmuckperlen & Strass, Goldfarben, Schwarz, Perlmuttweiß & Kristall","Metall, Glasperlen, Modeschmuckperlen & Strass",Ohrringe,1 380 CHF,AB9394B09088NK216,
OutofStock,/ch-de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/P73474K1053294305/top-wolle-modeschmuckperlen/,Switzerland,Schwarz & Weiß,"Wolle & Modeschmuckperlen, Schwarz & Weiß",Wolle & Modeschmuckperlen,Top,2 610 CHF,P73474K1053294305,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9405B09080NK212/choker-metall-harz-strass/,Switzerland,"Goldfarben, Schwarz & Kristall","Metall, Harz & Strass, Goldfarben, Schwarz & Kristall","Metall, Harz & Strass",Choker,770 CHF,AB9405B09080NK212,
OutofStock,/ch-de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/P73308V6483594305/kleid-samtjersey-spitze/,Switzerland,Schwarz,"Samtjersey & Spitze, Schwarz",Samtjersey & Spitze,Kleid,10 000 CHF,P73308V6483594305,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9405B09080NK212/choker-metall-harz-strass/,Switzerland,"Goldfarben, Schwarz & Kristall","Metall, Harz & Strass, Goldfarben, Schwarz & Kristall","Metall, Harz & Strass",Choker,770 CHF,AB9405B09080NK212,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9406B09080NK212/ohrringe-metall-harz-strass/,Switzerland,"Goldfarben, Schwarz & Kristall","Metall, Harz & Strass, Goldfarben, Schwarz & Kristall","Metall, Harz & Strass",Ohrringe,1 130 CHF,AB9406B09080NK212,
OutofStock,/ch-de/mode/schuhe/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/G39430Y5614794305/stiefel-stretch-samt-lammleder/,Switzerland,Schwarz,"Stretch-Samt & Lammleder, Schwarz",Stretch-Samt & Lammleder,Stiefel,1 990 CHF,G39430Y5614794305,
OutofStock,/ch-de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/P73382V6492894305/rock-mit-pailletten-bestickter-samt/,Switzerland,Schwarz,Mit Pailletten bestickter Samt,,Rock,2 350 CHF,"
               P73382 V64928 94305",
OutofStock,/ch-de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/P73483K10530NK095/cardigan-kaschmir/,Switzerland,Fuchsia,"Kaschmir, Fuchsia",Kaschmir,Cardigan,2 860 CHF,P73483K10530NK095,
OutofStock,/ch-de/mode/handtaschen/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AS3462B0884894305/mini-kameratasche-lammleder-goldfarbenes-metall/,Switzerland,Schwarz,"Lammleder & goldfarbenes Metall, Schwarz",Lammleder & goldfarbenes Metall,Mini-Kameratasche,4 520 CHF,AS3462B0884894305,12 × 18 × 7 cm
OutofStock,/ch-de/mode/kleine-lederwaren/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AP2981B09118NJ587/telefonetui-mit-kette-lammleder-goldfarbenes-metall/,Switzerland,Fuchsia,"Lammleder & goldfarbenes Metall, Fuchsia",Lammleder & goldfarbenes Metall,Telefonetui mit Kette,2 890 CHF,AP2981B09118NJ587,18 × 10 × 3 cm
OutofStock,/ch-de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/P73300V6493194305/blouson-mit-pailletten-bestickter-samt/,Switzerland,Schwarz,"Mit Pailletten bestickter Samt, Schwarz",Mit Pailletten bestickter Samt,Blouson,8 980 CHF,P73300V6493194305,
OutofStock,/ch-de/mode/huete/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AA8550B0904294305/haarschmuck-lammleder-silberfarbenes-metall-strass/,Switzerland,Schwarz,"Lammleder, silberfarbenes Metall & Strass, Schwarz","Lammleder, silberfarbenes Metall & Strass",Haarschmuck,650 CHF,AA8550B0904294305,
OutofStock,/ch-de/mode/huete/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9124B08930NJ804/haarspange-metall/,Switzerland,Goldfarben,"Metall, Goldfarben",Metall,Haarspange,580 CHF,AB9124B08930NJ804,
OutofStock,/ch-de/mode/schuhe/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/G39428Y5614694305/stiefeletten-stretch-lammleder-lammleder/,Switzerland,Schwarz,"Stretch-Lammleder & Lammleder, Schwarz",Stretch-Lammleder & Lammleder,Stiefeletten,1 690 CHF,G39428Y5614694305,
OutofStock,/ch-de/mode/handtaschen/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AS3465B0884894305/kleines-beauty-case-lammleder-goldfarbenes-metall/,Switzerland,Schwarz,"Lammleder & goldfarbenes Metall, Schwarz",Lammleder & goldfarbenes Metall,Kleines Beauty Case,4 520 CHF,AS3465B0884894305,16 × 16 × 7 cm
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9344B09078NK202/brosche-metall-strass/,Switzerland,"Goldfarben, Kristall & Rosa","Metall & Strass, Goldfarben, Kristall & Rosa",Metall & Strass,Brosche,710 CHF,AB9344B09078NK202,
OutofStock,/ch-de/mode/guertel/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9401B09088NK216/guertel-metall-glasperlen-modeschmuckperlen-strass/,Switzerland,"Goldfarben, Schwarz, Perlmuttweiß & Kristall","Metall, Glasperlen, Modeschmuckperlen & Strass, Goldfarben, Schwarz, Perlmuttweiß & Kristall","Metall, Glasperlen, Modeschmuckperlen & Strass",Gürtel,1 930 CHF,AB9401B09088NK216,
OutofStock,/ch-de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/P73317V6510794305/blouson-bestickter-samt/,Switzerland,Schwarz,"Bestickter Samt, Schwarz",Bestickter Samt,Blouson,10 050 CHF,P73317V6510794305,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9097B08930NJ804/armband-metall/,Switzerland,Goldfarben,"Metall, Goldfarben",Metall,Armband,1 370 CHF,AB9097B08930NJ804,
OutofStock,/ch-de/mode/handtaschen/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AS2288B0883094305/kleine-pattentasche-samt-modeschmuckperlen-goldfarbenes-metall/,Switzerland,Schwarz,"Samt, Modeschmuckperlen & goldfarbenes Metall, Schwarz","Samt, Modeschmuckperlen & goldfarbenes Metall",Kleine Pattentasche,,AS2288B0883094305,"10 × 17 × 4,5 cm"
OutofStock,/ch-de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/P73304V6492894305/kleid-mit-pailletten-bestickter-samt/,Switzerland,Schwarz,"Mit Pailletten bestickter Samt, Schwarz",Mit Pailletten bestickter Samt,Kleid,5 210 CHF,P73304V6492894305,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB8697B08592NJ195/armband-metall-strass/,Switzerland,Goldfarben & Kristall,"Metall & Strass, Goldfarben & Kristall",Metall & Strass,Armband,810 CHF,AB8697B08592NJ195,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB8692B08594NJ196/choker-metall-lammleder/,Switzerland,Goldfarben & Schwarz,"Metall & Lammleder, Goldfarben & Schwarz",Metall & Lammleder,Choker,1 400 CHF,AB8692B08594NJ196,
OutofStock,/ch-de/mode/guertel/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB8633B08569NJ002/guertel-metall-lammleder-strass-glasperlen/,Switzerland,"Goldfarben, Schwarz, Rosa & Perlmuttweiß","Metall, Lammleder, Strass & Glasperlen, Goldfarben, Schwarz, Rosa & Perlmuttweiß","Metall, Lammleder, Strass & Glasperlen",Gürtel,1 520 CHF,AB8633B08569NJ002,
OutofStock,/ch-de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/P73400V6492894305/hose-mit-pailletten-bestickter-samt/,Switzerland,Schwarz,Mit Pailletten bestickter Samt,,Hose,3 860 CHF,"
               P73400 V64928 94305",
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB8712B08566NJ004/halskette-metall-strass-glasperlen/,Switzerland,"Goldfarben, Rosa & Perlmuttweiß","Metall, Strass & Glasperlen, Goldfarben, Rosa & Perlmuttweiß","Metall, Strass & Glasperlen",Halskette,1 050 CHF,AB8712B08566NJ004,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9278B09009NK077/halskette-metall-kalbsleder-strass/,Switzerland,"Goldfarben, Schwarz & Kristall","Metall, Kalbsleder & Strass, Goldfarben, Schwarz & Kristall","Metall, Kalbsleder & Strass",Halskette,770 CHF,AB9278B09009NK077,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9319B09075NK190/armband-metall-natursteine-strass/,Switzerland,"Goldfarben, Kristall & Schwarz","Metall, Natursteine & Strass, Goldfarben, Kristall & Schwarz","Metall, Natursteine & Strass",Armband,770 CHF,AB9319B09075NK190,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9374B09080NK212/halskette-metall-harz-strass/,Switzerland,"Goldfarben, Schwarz & Kristall","Metall, Harz & Strass, Goldfarben, Schwarz & Kristall","Metall, Harz & Strass",Halskette,840 CHF,AB9374B09080NK212,
OutofStock,/ch-de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/P73466K10530NK095/jumpsuit-kaschmir/,Switzerland,Fuchsia,"Kaschmir, Fuchsia",Kaschmir,Jumpsuit,3 800 CHF,P73466K10530NK095,
OutofStock,/ch-de/mode/huete/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9190B09044NK129/haarband-metall-strass/,Switzerland,Goldfarben & Kristall,"Metall & Strass, Goldfarben & Kristall",Metall & Strass,Haarband,1 240 CHF,AB9190B09044NK129,
OutofStock,/ch-de/mode/handtaschen/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AS3261B0910294305/chanel-22-tasche-samt-pailletten-goldfarbenes-metall/,Switzerland,Schwarz,"Samt, Pailletten & goldfarbenes Metall",,CHANEL 22 Tasche,5 360 CHF,"
               AS3261 B09102 94305",
OutofStock,/ch-de/mode/schuhe/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/G39402Y5612994305/offene-schuhe-kalbsvelours-lammleder-strass/,Switzerland,Schwarz,"Kalbsvelours, Lammleder & Strass, Schwarz","Kalbsvelours, Lammleder & Strass",Offene Schuhe,1 280 CHF,G39402Y5612994305,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9390B09088NK216/armband-metall-glasperlen-modeschmuckperlen-strass/,Switzerland,"Goldfarben, Schwarz, Perlmuttweiß & Kristall","Metall, Glasperlen, Modeschmuckperlen & Strass, Goldfarben, Schwarz, Perlmuttweiß & Kristall","Metall, Glasperlen, Modeschmuckperlen & Strass",Armband,850 CHF,AB9390B09088NK216,
OutofStock,/ch-de/mode/guertel/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AA8552B0903194305/guertel-lammleder-goldfarbenes-metall/,Switzerland,Schwarz,"Lammleder & goldfarbenes Metall, Schwarz",Lammleder & goldfarbenes Metall,Gürtel,800 CHF,AA8552B0903194305,
OutofStock,/ch-de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/P73465K10530NK095/top-kaschmir/,Switzerland,Fuchsia,Kaschmir,,Top,1 930 CHF,"
               P73465 K10530 NK095",
OutofStock,/ch-de/mode/guertel/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9141B08930NJ804/guertel-metall/,Switzerland,Goldfarben,"Metall, Goldfarben",Metall,Gürtel,1 580 CHF,AB9141B08930NJ804,
OutofStock,/ch-de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/P73303V6493194305/cabanjacke-mit-pailletten-bestickter-samt/,Switzerland,Schwarz,"Mit Pailletten bestickter Samt, Schwarz",Mit Pailletten bestickter Samt,Cabanjacke,9 150 CHF,P73303V6493194305,
OutofStock,/ch-de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/P73301V6492894305/blouson-mit-pailletten-bestickter-samt/,Switzerland,Schwarz,"Mit Pailletten bestickter Samt, Schwarz",Mit Pailletten bestickter Samt,Blouson,8 980 CHF,P73301V6492894305,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9357B09093NK118/choker-metall-kalbsleder-strass/,Switzerland,"Silberfarben, Schwarz & Kristall","Metall, Kalbsleder & Strass, Silberfarben, Schwarz & Kristall","Metall, Kalbsleder & Strass",Choker,990 CHF,AB9357B09093NK118,
OutofStock,/ch-de/mode/guertel/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9110B08593NJ194/guertel-metall-lammleder-strass-perlen/,Switzerland,"Goldfarben, Perlmuttweiß, Schwarz & Kristall","Metall, Lammleder, Strass & Perlen, Goldfarben, Perlmuttweiß, Schwarz & Kristall","Metall, Lammleder, Strass & Perlen",Gürtel,1 340 CHF,AB9110B08593NJ194,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9382B09088NK216/halskette-metall-glasperlen-modeschmuckperlen-strass/,Switzerland,"Goldfarben, Schwarz, Perlmuttweiß & Kristall","Metall, Glasperlen, Modeschmuckperlen & Strass, Goldfarben, Schwarz, Perlmuttweiß & Kristall","Metall, Glasperlen, Modeschmuckperlen & Strass",Halskette,850 CHF,AB9382B09088NK216,
OutofStock,/ch-de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/P73465K1053094305/top-kaschmir/,Switzerland,Schwarz,"Kaschmir, Schwarz",Kaschmir,Top,1 930 CHF,P73465K1053094305,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9367B09080NK212/ohrringe-metall-harz-strass/,Switzerland,"Goldfarben, Schwarz & Kristall","Metall, Harz & Strass, Goldfarben, Schwarz & Kristall","Metall, Harz & Strass",Ohrringe,740 CHF,AB9367B09080NK212,
OutofStock,/ch-de/mode/handtaschen/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AS3427B0876994305/kleine-bowlingtasche-kalbsleder-goldfarbenes-metall/,Switzerland,Schwarz,"Kalbsleder & goldfarbenes Metall, Schwarz",Kalbsleder & goldfarbenes Metall,Kleine Bowlingtasche,4 830 CHF,AS3427B0876994305,"10,5 × 25 × 10,5 cm"
OutofStock,/ch-de/mode/guertel/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9401B09088NK216/guertel-metall-glasperlen-modeschmuckperlen-strass/,Switzerland,"Goldfarben, Schwarz, Perlmuttweiß & Kristall","Metall, Glasperlen, Modeschmuckperlen & Strass, Goldfarben, Schwarz, Perlmuttweiß & Kristall","Metall, Glasperlen, Modeschmuckperlen & Strass",Gürtel,1 930 CHF,AB9401B09088NK216,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9413B09076NK189/choker-metall-harz-strass-glasperlen/,Switzerland,"Goldfarben, Perlmuttweiß, Kristall & Schwarz","Metall, Harz, Strass & Glasperlen, Goldfarben, Perlmuttweiß, Kristall & Schwarz","Metall, Harz, Strass & Glasperlen",Choker,870 CHF,AB9413B09076NK189,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9316B09074NK189/ohrringe-metall-strass-glasperlen/,Switzerland,"Goldfarben, Perlmuttweiß, Kristall & Schwarz","Metall, Strass & Glasperlen, Goldfarben, Perlmuttweiß, Kristall & Schwarz","Metall, Strass & Glasperlen",Ohrringe,630 CHF,AB9316B09074NK189,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9111B08594NJ196/armband-metall-lammleder/,Switzerland,Goldfarben & Schwarz,"Metall & Lammleder, Goldfarben & Schwarz",Metall & Lammleder,Armband,840 CHF,AB9111B08594NJ196,
OutofStock,/ch-de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/P73495K10521NK186/pullover-mischfasern-baumwolle/,Switzerland,"Weiß, Schwarz & Hellblau","Mischfasern & Baumwolle, Weiß, Schwarz & Hellblau",Mischfasern & Baumwolle,Pullover,2 300 CHF,P73495K10521NK186,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9373B09080NK212/ring-metall-harz-strass/,Switzerland,"Goldfarben, Schwarz & Kristall","Metall, Harz & Strass, Goldfarben, Schwarz & Kristall","Metall, Harz & Strass",Ring,680 CHF,AB9373B09080NK212,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9295B09096NK232/brosche-metall-strass/,Switzerland,"Goldfarben, mehrfarbig & Kristall","Metall & Strass, Goldfarben, mehrfarbig & Kristall",Metall & Strass,Brosche,1 180 CHF,AB9295B09096NK232,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9370B09080NK212/halskette-metall-harz-strass/,Switzerland,"Goldfarben, Schwarz & Kristall","Metall, Harz & Strass, Goldfarben, Schwarz & Kristall","Metall, Harz & Strass",Halskette,750 CHF,AB9370B09080NK212,
OutofStock,/ch-de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/P73522K10525NK025/jacke-wolle-seide-kaschmir/,Switzerland,Blau,"Wolle, Seide & Kaschmir, Blau","Wolle, Seide & Kaschmir",Jacke,3 010 CHF,P73522K10525NK025,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9211B08930NJ804/brosche-metall/,Switzerland,Goldfarben,"Metall, Goldfarben",Metall,Brosche,420 CHF,AB9211B08930NJ804,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9305B09073NK189/halskette-metall-glasperlen-strass-perlen/,Switzerland,"Goldfarben, Perlmuttweiß, Kristall & Schwarz","Metall, Glasperlen, Strass & Perlen, Goldfarben, Perlmuttweiß, Kristall & Schwarz","Metall, Glasperlen, Strass & Perlen",Halskette,1 070 CHF,AB9305B09073NK189,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9126B08930NJ804/armband-metall/,Switzerland,Goldfarben,"Metall, Goldfarben",Metall,Armband,740 CHF,AB9126B08930NJ804,
OutofStock,/ch-de/mode/kleine-lederwaren/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AP2923B0881594305/pochette-mit-kette-lammleder-goldfarbenes-metall/,Switzerland,Schwarz,"Lammleder & goldfarbenes Metall, Schwarz",Lammleder & goldfarbenes Metall,Pochette mit Kette,4 310 CHF,AP2923B0881594305,"12,3 × 19,2 × 3,5 cm"
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9128B08930NJ804/armband-metall/,Switzerland,Goldfarben,"Metall, Goldfarben",Metall,Armband,800 CHF,AB9128B08930NJ804,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9406B09080NK212/ohrringe-metall-harz-strass/,Switzerland,"Goldfarben, Schwarz & Kristall","Metall, Harz & Strass, Goldfarben, Schwarz & Kristall","Metall, Harz & Strass",Ohrringe,1 130 CHF,AB9406B09080NK212,
OutofStock,/ch-de/mode/guertel/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB8633B08569NJ002/guertel-metall-lammleder-strass-glasperlen/,Switzerland,"Goldfarben, Schwarz, Rosa & Perlmuttweiß","Metall, Lammleder, Strass & Glasperlen, Goldfarben, Schwarz, Rosa & Perlmuttweiß","Metall, Lammleder, Strass & Glasperlen",Gürtel,1 520 CHF,AB8633B08569NJ002,
OutofStock,/ch-de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 18:51:57.649696,https://www.chanel.com,https://www.chanel.com/ch-de/mode/p/AB9111B08594NJ196/armband-metall-lammleder/,Switzerland,Goldfarben & Schwarz,"Metall & Lammleder, Goldfarben & Schwarz",Metall & Lammleder,Armband,840 CHF,AB9111B08594NJ196,
