Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/au/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H6433/boy-friend-skeleton-watch/,Australia,Black,"Large version, white gold and diamonds, shiny black alligator pattern calfskin strap",White gold,BOY·FRIEND Skeleton Watch,"AUD164,400",H6433,
OutofStock,/au/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H6589/boy-friend-watch/,Australia,Black,"Large version, BEIGE GOLD, quilted pattern calfskin strap and second strap included",BEIGE GOLD,BOY·FRIEND Watch,"AUD26,800",H6589,
OutofStock,/au/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H6590/boy-friend-watch/,Australia,White,"Small version, BEIGE GOLD and diamonds, quilted pattern calfskin strap and second strap included",BEIGE GOLD,BOY·FRIEND Watch,"AUD28,000",H6590,
OutofStock,/au/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H6588/boy-friend-watch/,Australia,Beige,"Medium version, BEIGE GOLD, quilted pattern calfskin strap and second strap included",BEIGE GOLD,BOY·FRIEND Watch,"AUD22,650",H6588,
OutofStock,/au/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H6587/boy-friend-watch/,Australia,Beige,"Small version, BEIGE GOLD, quilted pattern calfskin strap and second strap included",BEIGE GOLD,BOY·FRIEND Watch,"AUD18,650",H6587,
OutofStock,/au/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H6255/boy-friend-skeleton-red-edition-watch/,Australia,Red,"Large version, BEIGE GOLD and rubies, calfskin strap",BEIGE GOLD,BOY·FRIEND Skeleton Red Edition Watch,"AUD224,100",H6255,
OutofStock,/au/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H6948/boy-friend-skeleton-red-edition-watch/,Australia,Beige,"Large version, BEIGE GOLD and rubies, calfskin strap",Sapphire,BOY·FRIEND Skeleton Red Edition Watch,"AUD134,500",H6948,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H2009/j12-chronograph-watch-41-mm/,Australia,Silver,"White highly resistant ceramic and steel, diamond indicators",White ceramic,"J12 Chronograph Watch, 41 mm","AUD17,650",H2009,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H5237/j12-xs-watch-19-mm/,Australia,Silver,"White highly resistant ceramic and steel, brilliant-cut diamond flange",White ceramic,"J12∙XS Watch, 19 mm","AUD11,950",H5237,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H5238/j12-xs-watch-19-mm/,Australia,White,"White highly resistant ceramic and steel, brilliant-cut diamond flange and bracelet",White ceramic,"J12∙XS Watch, 19 mm","AUD21,800",H5238,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H6785/j12-calibre-12-2-edition-1-watch-33-mm/,Australia,White,"White highly resistant ceramic, steel and diamond",White ceramic,"J12 Calibre 12.2 Edition 1 Watch, 33 mm","AUD17,200",H6785,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H7419/j12-wanted-de-chanel-watch-33-mm/,Australia,White,White highly resistant ceramic and steel,White ceramic,"J12 WANTED de CHANEL Watch, 33 mm","AUD10,100",H7419,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H4664/j12-xs-watch-19-mm/,Australia,Silver,"Small white leather cuff, white highly resistant ceramic and steel, diamond flange",White ceramic,"J12·XS Watch, 19 mm","AUD7,700",H4664,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H5700/j12-watch-calibre-12-1-38-mm/,Australia,White,White highly resistant ceramic and steel,White ceramic,"J12 Watch Calibre 12.1, 38 mm","AUD11,650",H5700,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H5705/j12-watch-calibre-12-1-38-mm/,Australia,White,"White highly resistant ceramic and steel, diamond indicators",White ceramic,"J12 Watch Calibre 12.1, 38 mm","AUD14,000",H5705,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H6515/j12-paradoxe-watch-calibre-12-1-38-mm/,Australia,Black,White and black highly resistant ceramic and steel,White ceramic,"J12 Paradoxe Watch Calibre 12.1, 38 mm","AUD14,700",H6515,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H7189/j12-diamond-bezel-watch-calibre-12-1-38-mm/,Australia,White,"White highly resistant ceramic and steel, diamond bezel and indicators",White ceramic,"J12 Diamond Bezel Watch Calibre 12.1, 38 mm","AUD23,850",H7189,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H2570/j12-watch-29-mm/,Australia,White,"White highly resistant ceramic and steel, diamond indicators, white mother-of-pearl dial",White ceramic,"J12 Watch, 29 mm","AUD10,300",H2570,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H5699/j12-watch-calibre-12-2-33-mm/,Australia,White,White highly resistant ceramic and steel,White ceramic,"J12 Watch Calibre 12.2, 33 MM","AUD11,100",H5699,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H6186/j12-phantom-watch-calibre-12-1-38-mm/,Australia,White,White highly resistant ceramic and steel,White ceramic,"J12 Phantom Watch Calibre 12.1, 38 mm","AUD12,450",H6186,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H6345/j12-phantom-watch-33-mm/,Australia,White,White highly resistant ceramic and steel,White ceramic,"J12 Phantom Watch, 33 mm","AUD9,250",H6345,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H5704/j12-watch-33-mm/,Australia,Silver,"White highly resistant ceramic and steel, diamond indicators, white mother-of-pearl dial",White ceramic,"J12 Watch, 33 mm","AUD10,850",H5704,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H4938/j12-xs-high-jewellery-watch-19-mm/,Australia,White,"White gold, diamond flange, bezel, dial and bracelet",White gold,"J12·XS High Jewellery Watch, 19 mm",,H4938,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H5698/j12-watch-33-mm/,Australia,Silver,White highly resistant ceramic and steel,White ceramic,"J12 Watch, 33 mm","AUD8,450",H5698,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H6159/j12-watch-calibre-12-1-38-mm/,Australia,White,"White gold, diamond bezel, dial and bracelet",White gold,"J12 Watch Calibre 12.1, 38 mm",,H6159,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H7431/j12-baguette-diamond-bezel-watch-calibre-12-1-38-mm/,Australia,White,"White highly resistant ceramic and white gold, diamond bezel",White ceramic,"J12 Baguette Diamond Bezel watch Calibre 12.1, 38 mm","AUD167,400",H7431,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H4937/j12-xs-high-jewellery-watch-19-mm/,Australia,White,"White gold, diamond flange, bezel, dial and bracelet",White gold,"J12·XS High Jewellery Watch, 19 mm","AUD182,300",H4937,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H5703/j12-watch-33-mm/,Australia,Silver,"White highly resistant ceramic and steel, diamond indicators",White ceramic,"J12 Watch, 33 mm","AUD10,850",H5703,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H2572/j12-watch-29-mm/,Australia,Silver,"White highly resistant ceramic and steel, diamond bezel and indicators, white mother-of-pearl dial",White ceramic,"J12 Watch, 29 mm","AUD16,900",H2572,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H7430/j12-baguette-diamond-bezel-watch-calibre-12-2-33-mm/,Australia,White,"White highly resistant ceramic and white gold, diamond bezel",White ceramic,"J12 Baguette Diamond Bezel watch Calibre 12.2, 33 mm","AUD130,000",H7430,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H6825/j12-white-calibre-3-1-watch-38-mm/,Australia,White,"White gold and white highly resistant ceramic, diamond bezel and indicators, crystal sapphire dial",White ceramic,"J12 White Calibre 3.1 Watch, 38 mm",,H6825,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H7555/j12-x-ray-red-edition-watch-calibre-3-1-38-mm/,Australia,Red,"Sapphire and white gold, ruby bezel and indicators",Sapphire,"J12 X-Ray Red Edition Watch Calibre 3.1, 38 mm",,H7555,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H6418/j12-watch-33-mm/,Australia,White,"White highly resistant ceramic and steel, diamond bezel and indicators",White ceramic,"J12 Watch, 33 mm","AUD18,500",H6418,
OutofStock,/au/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H5318/boy-friend-tweed-watch/,Australia,Black,"Medium version, steel and diamonds",Steel,BOY·FRIEND TWEED Watch,"AUD15,950",H5318,
OutofStock,/au/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H6402/boy-friend-watch/,Australia,Silver,"Medium version, steel and diamonds, quilted pattern calfskin strap and second strap included",Steel,BOY·FRIEND Watch,"AUD15,100",H6402,
OutofStock,/au/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H4877/boy-friend-tweed-watch/,Australia,Silver,"Small version, steel and diamonds",Steel,BOY·FRIEND TWEED Watch,"AUD12,550",H4877,
OutofStock,/au/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H5086/boy-friend-rubies-watch/,Australia,Red,"Medium version, white gold and rubies, satin strap",White gold,BOY·FRIEND RUBIES Watch,"AUD130,000",H5086,
OutofStock,/au/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H6955/boy-friend-watch/,Australia,Silver,"Small version, steel and diamonds, quilted pattern calfskin strap and second strap included",Steel,BOY·FRIEND Watch,"AUD11,950",H6955,
OutofStock,/au/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/fragrance/p/102900/paris-deauville-les-eaux-de-chanel-body-lotion/,Australia,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - DEAUVILLE,AUD100,102900,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H6419/j12-watch-33-mm/,Australia,Black,"Black highly resistant ceramic and steel, diamonds bezel and indicators",Black ceramic,"J12 Watch, 33 mm","AUD18,500",H6419,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H2571/j12-watch-29-mm/,Australia,Black,Black highly resistant ceramic and steel diamond bezel and indicators,Black ceramic,"J12 Watch, 29 mm","AUD16,900",H2571,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H0940/j12-chronograph-watch-41-mm/,Australia,Silver,Black highly resistant ceramic and steel,Black ceramic,"J12 Chronograph Watch, 41 mm","AUD15,250",H0940,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H3101/j12-gmt-watch-41-mm/,Australia,Silver,Matte black highly resistant ceramic and steel,Black ceramic,"J12 GMT Watch, 41 mm","AUD13,050",H3101,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H5236/j12-xs-watch-19-mm/,Australia,Silver,"Black highly resistant ceramic and steel, brilliant-cut diamond flange and bracelet",Black ceramic,"J12∙XS Watch, 19 mm","AUD21,800",H5236,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H4872/j12-xs-watch-19-mm/,Australia,Silver,"Black leather gloves, black highly resistant ceramic and steel, diamond flange and loops",Black ceramic,"J12·XS Watch, 19 mm","AUD11,250",H4872,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H4665/j12-xs-watch-19-mm/,Australia,Black,"Large black leather cuff, black highly resistant ceramic and steel, diamond flange and loops",Black ceramic,"J12·XS Watch, 19 mm","AUD12,900",H4665,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H5235/j12-xs-watch-19-mm/,Australia,Silver,"Black highly resistant ceramic and steel, brilliant-cut diamond flange",Black ceramic,"J12∙XS Watch, 19 mm","AUD11,950",H5235,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/158347/le-top-coat-shimmering-amber-top-coat/,Australia,347 -  ÉTOILÉ,SHIMMERING AMBER TOP COAT,,LE TOP COAT,AUD43,158347,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H4663/j12-xs-watch-19-mm/,Australia,Silver,"Small black leather cuff, black highly resistant ceramic and steel, diamond flange",Black ceramic,"J12·XS Watch, 19 mm","AUD7,700",H4663,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H7418/j12-wanted-de-chanel-watch-38-mm/,Australia,Black,Black highly resistant ceramic and steel,Black ceramic,"J12 WANTED de CHANEL Watch, 38 mm","AUD13,250",H7418,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H6784/j12-calibre-12-2-edition-1-watch-33-mm/,Australia,Black,"Black highly resistant ceramic, steel and diamond",Black ceramic,"J12 Calibre 12.2 Edition 1 Watch, 33 mm","AUD17,200",H6784,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/158350/le-gel-coat-longwear-top-coat/,Australia,,LONGWEAR TOP COAT,,LE GEL COAT,AUD43,158350,
OutofStock,/au/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/watches/p/H6526/j12-diamond-bezel-watch-calibre-12-1-38-mm/,Australia,Black,"Black highly resistant ceramic and steel, diamond bezel",Black ceramic,"J12 Diamond Bezel Watch Calibre 12.1, 38 mm","AUD23,850",H6526,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/158910/le-dissolvant-douceur-nail-colour-remover/,Australia,,NAIL COLOUR REMOVER,,LE DISSOLVANT DOUCEUR ,AUD35,158910,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159008/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159008,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/158340/le-top-coat-quick-dry-and-shine/,Australia,,QUICK DRY AND SHINE,,LE TOP COAT,AUD43,158340,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/158190/la-base-protective-and-smoothing/,Australia,,PROTECTIVE AND SMOOTHING,,LA BASE,AUD43,158190,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159010/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159010,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159012/le-vernis-longwear-nail-colour/,Australia,08 - PIRATE,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43,159012,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159014/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159014,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159504/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159504,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159510/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159510,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159524/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159524,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159528/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159528,
OutofStock,/au/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 10:29:40.133784,https://www.chanel.com,https://www.chanel.com/au/makeup/p/159572/le-vernis-longwear-nail-colour/,Australia,,LONGWEAR NAIL COLOUR,,LE VERNIS,AUD43, 159572,
