Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/no/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/eyewear/p/A71339X08101S171054QOCCI/butterfly-sunglasses-black-green/,Norway,Black & Green,Black & Green. Lenses: Grey,Acetate,Butterfly Sunglasses,,A71339X08101S171054QOCCI,"Alternative fit ,Standard fit "
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/121250/allure-homme-after-shave-moisturiser/,Norway,,AFTER SHAVE MOISTURISER,,ALLURE HOMME,NOK555,121250,
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/123930/allure-homme-sport-deodorant-spray/,Norway,,DEODORANT SPRAY,,ALLURE HOMME SPORT,NOK410,123930,
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/123700/allure-homme-sport-deodorant-stick/,Norway,,DEODORANT STICK,,ALLURE HOMME SPORT,NOK410,123700,
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/123960/allure-homme-sport-shower-gel/,Norway,,SHOWER GEL,,ALLURE HOMME SPORT,NOK430,123960,
OutofStock,/no/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/eyewear/p/A71478X02123S221657NOCCI/square-sunglasses-black-gold/,Norway,Black & Gold,"Black & Gold. Lenses: Grey, Gradient",Acetate & Calfskin,Square Sunglasses,,A71478X02123S221657NOCCI,"Alternative fit ,Standard fit "
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/123250/allure-homme-sport-after-shave-moisturiser/,Norway,,AFTER SHAVE MOISTURISER,,ALLURE HOMME SPORT,NOK555,123250,
OutofStock,/no/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/eyewear/p/A71493X08222S221652SOCCI/square-sunglasses-black-gold/,Norway,Black & Gold,"Black & Gold. Lenses: Grey, Gradient",Acetate & Glass Pearls,Square Sunglasses,,A71493X08222S221652SOCCI,"Alternative fit ,Standard fit "
OutofStock,/no/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/eyewear/p/A71467X01081S141556OOCCI/butterfly-sunglasses-dark-tortoise/,Norway,Dark Tortoise,"Dark Tortoise. Lenses: Brown, Gradient",Acetate,Butterfly Sunglasses,,A71467X01081S141556OOCCI,"Alternative fit ,Standard fit "
OutofStock,/no/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/eyewear/p/A71468X01081S141551ROCCI/square-sunglasses-dark-tortoise/,Norway,Dark Tortoise,"Dark Tortoise. Lenses: Brown, Gradient",Acetate,Square Sunglasses,,A71468X01081S141551ROCCI,"Alternative fit ,Standard fit "
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/121460/allure-homme-eau-de-toilette-spray/,Norway,,EAU DE TOILETTE SPRAY,,ALLURE HOMME ,NOK1 185,121460,"100 ml ,50 ml ,150 ml "
OutofStock,/no/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/eyewear/p/A71377X08101S221653SOCCI/rectangle-sunglasses-black-gold/,Norway,Black & Gold,"Black & Gold. Lenses: Grey, Gradient",Acetate,Rectangle Sunglasses,,A71377X08101S221653SOCCI,"Alternative fit ,Standard fit "
OutofStock,/no/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/eyewear/p/A71305X08101S221456NOCCI/square-sunglasses-black/,Norway,Black,Black. Lenses: Grey,Acetate,Square Sunglasses,,A71305X08101S221456NOCCI,"Alternative fit ,Standard fit "
OutofStock,/no/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/eyewear/p/A71353X02569S261053NOCCI/square-sunglasses-black/,Norway,Black,Black,Acetate & Diamanté,Square Sunglasses,,A71353X02569S261053NOCCI,"Alternative fit ,Standard fit "
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/123500/allure-homme-sport-eau-extreme-eau-de-parfum-refillable-travel-spray/,Norway,,EAU DE PARFUM REFILLABLE TRAVEL SPRAY,,ALLURE HOMME SPORT EAU EXTRÊME,NOK1 140,123500,
OutofStock,/no/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/eyewear/p/A71494X08221S141954NOCCI/square-sunglasses-dark-tortoise/,Norway,Dark Tortoise,"Dark Tortoise. Lenses: Brown, Polarized, Gradient",Acetate & Glass Pearls,Square Sunglasses,,A71494X08221S141954NOCCI,"Alternative fit ,Standard fit "
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/123560/allure-homme-sport-eau-extreme-eau-de-parfum-spray/,Norway,,EAU DE PARFUM SPRAY,,ALLURE HOMME SPORT EAU EXTRÊME,NOK1 330,123560,"100 ml ,50 ml ,150 ml "
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/123300/allure-homme-sport-cologne-refillable-travel-spray/,Norway,,COLOGNE REFILLABLE TRAVEL SPRAY,,ALLURE HOMME SPORT,NOK995,123300,
OutofStock,/no/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/107930/bleu-de-chanel-deodorant-spray/,Norway,,DEODORANT SPRAY,,BLEU DE CHANEL,NOK410,107930,
OutofStock,/no/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/107710/bleu-de-chanel-deodorant-stick/,Norway,,DEODORANT STICK,,BLEU DE CHANEL,NOK410,107710,
OutofStock,/no/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/eyewear/p/A71483X02123S011657NOCCI/butterfly-sunglasses-black/,Norway,Black,"Black. Lenses: Grey, Gradient",Acetate & Calfskin,Butterfly Sunglasses,,A71483X02123S011657NOCCI,"Alternative fit ,Standard fit "
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/107960/bleu-de-chanel-shower-gel/,Norway,,SHOWER GEL,,BLEU DE CHANEL,NOK430,107960,
OutofStock,/no/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/eyewear/p/A71224X02016S501856NOCCI/square-sunglasses-black/,Norway,Black,"Black. Lenses: Grey, Polarized, Gradient",Acetate,Square Sunglasses,,A71224X02016S501856NOCCI,"Alternative fit ,Standard fit "
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/107680/bleu-de-chanel-2-in-1-moisturiser-for-face-and-beard/,Norway,,2-IN-1 MOISTURISER FOR FACE AND BEARD,,BLEU DE CHANEL,NOK555,107680,
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/107110/bleu-de-chanel-after-shave-balm/,Norway,,AFTER SHAVE BALM,,BLEU DE CHANEL,NOK600,107110,
OutofStock,/no/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/107070/bleu-de-chanel-after-shave-lotion/,Norway,,AFTER-SHAVE LOTION,,BLEU DE CHANEL,NOK675,107070,
OutofStock,/no/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/eyewear/p/A71491X08222S551256MOCCI/cat-eye-sunglasses-white/,Norway,White,"White. Lenses: Grey, Gradient",Acetate & Glass Pearls,Cat Eye Sunglasses,,A71491X08222S551256MOCCI,"Alternative fit ,Standard fit "
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/123320/allure-homme-sport-cologne-spray/,Norway,,COLOGNE SPRAY,,ALLURE HOMME SPORT,NOK1 185,123320,"100 ml ,50 ml ,150 ml "
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/123800/allure-homme-sport-eau-de-toilette-refillable-travel-spray/,Norway,,EAU DE TOILETTE REFILLABLE TRAVEL SPRAY,,ALLURE HOMME SPORT,NOK995,123800,"3x20 ml ,3x20 ml Refill "
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/123630/allure-homme-sport-eau-de-toilette-spray/,Norway,,EAU DE TOILETTE SPRAY,,ALLURE HOMME SPORT,NOK1 185,123630,"100 ml ,50 ml ,150 ml "
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/107800/bleu-de-chanel-eau-de-toilette-twist-and-spray/,Norway,,EAU DE TOILETTE TWIST AND SPRAY,,BLEU DE CHANEL,NOK995,107800,"3x20 ml ,3x20 ml Refill "
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/107460/bleu-de-chanel-eau-de-toilette-spray/,Norway,,EAU DE TOILETTE SPRAY<br>,,BLEU DE CHANEL,NOK1 185,107460,"100 ml ,50 ml ,150 ml "
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/107300/bleu-de-chanel-eau-de-parfum-twist-and-spray/,Norway,,EAU DE PARFUM TWIST AND SPRAY,,BLEU DE CHANEL,NOK1 140,107300,"3x20 ml ,3x20 ml Refill "
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/107120/bleu-de-chanel-parfum-twist-and-spray/,Norway,,PARFUM TWIST AND SPRAY,,BLEU DE CHANEL ,NOK1 375,107120,"3x20 ml ,3x20 ml Refill "
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/107360/bleu-de-chanel-eau-de-parfum-spray/,Norway,,EAU DE PARFUM SPRAY,,BLEU DE CHANEL,NOK1 330,107360,"100 ml ,50 ml ,150 ml "
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/107180/bleu-de-chanel-parfum-spray/,Norway,,PARFUM SPRAY,,BLEU DE CHANEL,NOK1 605,107180,"100 ml ,50 ml ,150 ml "
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/116520/coco-mademoiselle-eau-de-parfum-spray/,Norway,,EAU DE PARFUM SPRAY,,COCO MADEMOISELLE,NOK1 625,116520,"100 ml ,35 ml ,50 ml ,200 ml "
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/116660/coco-mademoiselle-eau-de-parfum-intense-spray/,Norway,,EAU DE PARFUM INTENSE SPRAY,,COCO MADEMOISELLE,NOK1 670,116660,"100 ml ,35 ml ,50 ml ,200 ml "
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/105490/n5-leau-eau-de-toilette-mini-twist-and-spray/,Norway,,EAU DE TOILETTE MINI TWIST AND SPRAY,,N°5 L’EAU,NOK840,105490,
OutofStock,/no/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/105590/n5-leau-all-over-spray/,Norway,,ALL-OVER SPRAY,,N°5 L'EAU,NOK685,105590,
OutofStock,/no/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/105640/n5-leau-fresh-lotion/,Norway,,FRESH LOTION,,N°5 L'EAU,NOK575,105640,
OutofStock,/no/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/105700/n5-the-bath-soap/,Norway,,THE BATH SOAP,,N°5,NOK310,105700,
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/105117/n5-eau-premiere-eau-de-parfum-twist-and-spray/,Norway,,EAU DE PARFUM TWIST AND SPRAY,,N°5 EAU PREMIÈRE,NOK1 395,105117,
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/105660/n5-leau-in-shower-gel/,Norway,,IN-SHOWER GEL,,N°5 L'EAU,NOK455,105660,
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/105340/n5-eau-premiere-spray/,Norway,,EAU PREMIÈRE SPRAY,,N°5,NOK1 625,105340,"100 ml ,35 ml ,50 ml "
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/120450/n5-parfum-grand-extrait/,Norway,,PARFUM GRAND EXTRAIT,,N°5 ,NOK21 695,120450,"225 ml ,450 ml ,900 ml "
OutofStock,/no/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/105580/n5-leau-on-hand-cream/,Norway,,ON HAND CREAM,,N°5 L'EAU,NOK635,105580,
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/105500/n5-leau-eau-de-toilette-twist-and-spray/,Norway,,EAU DE TOILETTE TWIST AND SPRAY,,N°5 L'EAU,NOK1 395,105500,"3x20 ml ,3x20 ml Refill "
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/120150/n5-extrait-bottle/,Norway,,EXTRAIT BOTTLE,,N°5,NOK3 300,120150,"30 ml ,7.5 ml "
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/105155/n5-parfum-purse-spray/,Norway,,PARFUM PURSE SPRAY,,N°5,NOK1 285,105155,"7.5 ml ,7.5 ml Refill "
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/105530/n5-leau-eau-de-toilette-spray/,Norway,,EAU DE TOILETTE SPRAY,,N°5 L'EAU,NOK1 625,105530,"100 ml ,35 ml ,50 ml "
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/105450/n5-eau-de-toilette-refillable-spray/,Norway,,EAU DE TOILETTE REFILLABLE SPRAY,,N°5,NOK1 075,105450,"50 ml ,50 ml Refill "
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/105120/n5-eau-de-toilette-twist-and-spray/,Norway,,EAU DE TOILETTE TWIST AND SPRAY,,N°5,NOK1 185,105120,"3x20 ml ,3x20 ml Refill "
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/125407/n5-eau-de-parfum-twist-and-spray/,Norway,,EAU DE PARFUM TWIST AND SPRAY,,N°5,NOK1 395,125407,"3x20 ml ,3x20 ml Refill "
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/116830/coco-mademoiselle-fresh-body-cream/,Norway,,FRESH BODY CREAM,,COCO MADEMOISELLE,NOK910,116830,
OutofStock,/no/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/113730/coco-noir-body-cream/,Norway,,BODY CREAM,,COCO NOIR,NOK910,113730,
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/105660/n5-leau-in-shower-gel/,Norway,,IN-SHOWER GEL,,N°5 L'EAU,NOK455,105660,
OutofStock,/no/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/120960/gabrielle-chanel-foaming-shower-gel/,Norway,,FOAMING SHOWER GEL,,GABRIELLE CHANEL,NOK555,120960,
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/105467/n5-eau-de-toilette-spray/,Norway,,EAU DE TOILETTE SPRAY,,N°5,NOK1 385,105467,"100 ml ,50 ml "
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/102800/paris-deauville-les-eaux-de-chanel-hair-and-body-shower-gel/,Norway,,LES EAUX DE CHANEL - HAIR AND BODY SHOWER GEL,,PARIS - DEAUVILLE,NOK555,102800,
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/113850/coco-moisturising-body-lotion/,Norway,,MOISTURISING BODY LOTION,,COCO,NOK640,113850,
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/126900/chance-deodorant-spray/,Norway,,DEODORANT SPRAY,,CHANCE,NOK520,126900,
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/125450/n5-eau-de-parfum-refillable-spray/,Norway,,EAU DE PARFUM REFILLABLE SPRAY,,N°5,NOK1 370,125450,"60 ml ,60 ml Refill "
OutofStock,/no/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/105640/n5-leau-fresh-lotion/,Norway,,FRESH LOTION,,N°5 L'EAU,NOK575,105640,
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/126800/chance-eau-tendre-deodorant-spray/,Norway,,DEODORANT SPRAY,,CHANCE EAU TENDRE,NOK520,126800,
OutofStock,/no/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/126810/chance-eau-tendre-sheer-moisture-mist/,Norway,,SHEER MOISTURE MIST,,CHANCE EAU TENDRE,NOK500,126810,
OutofStock,/no/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/136850/chance-eau-fraiche-sheer-moisture-mist/,Norway,,SHEER MOISTURE MIST,,CHANCE EAU FRAÎCHE,NOK500,136850,
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/102810/paris-biarritz-les-eaux-de-chanel-hair-and-body-shower-gel/,Norway,,LES EAUX DE CHANEL - HAIR AND BODY SHOWER GEL,,PARIS - BIARRITZ,NOK555,102810,
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/120800/gabrielle-chanel-essence-twist-and-spray/,Norway,,ESSENCE TWIST AND SPRAY,,GABRIELLE CHANEL,NOK1 395,120800,
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/102920/paris-venise-les-eaux-de-chanel-body-lotion/,Norway,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - VENISE,NOK640,102920,
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/102900/paris-deauville-les-eaux-de-chanel-body-lotion/,Norway,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - DEAUVILLE,NOK640,102900,
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/120810/gabrielle-chanel-essence-twist-and-spray/,Norway,,ESSENCE TWIST AND SPRAY,,GABRIELLE CHANEL,NOK1 160,120810,
OutofStock,/no/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/105590/n5-leau-all-over-spray/,Norway,,ALL-OVER SPRAY,,N°5 L'EAU,NOK685,105590,
OutofStock,/no/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/102820/paris-venise-les-eaux-de-chanel-hair-and-body-shower-gel/,Norway,,LES EAUX DE CHANEL - HAIR AND BODY SHOWER GEL,,PARIS - VENISE,NOK555,102820,
OutofStock,/no/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/116910/coco-mademoiselle-fresh-bath-soap/,Norway,,FRESH BATH SOAP,,COCO MADEMOISELLE,NOK310,116910,
OutofStock,/no/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/116860/coco-mademoiselle-fresh-deodorant-spray/,Norway,,FRESH DEODORANT SPRAY,,COCO MADEMOISELLE,NOK520,116860,
OutofStock,/no/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/105580/n5-leau-on-hand-cream/,Norway,,ON HAND CREAM,,N°5 L'EAU,NOK635,105580,
OutofStock,/no/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/105700/n5-the-bath-soap/,Norway,,THE BATH SOAP,,N°5,NOK310,105700,
OutofStock,/no/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/116965/coco-mademoiselle-foaming-shower-gel/,Norway,,FOAMING SHOWER GEL,,COCO MADEMOISELLE,NOK555,116965,
OutofStock,/no/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/120940/gabrielle-chanel-moisturising-body-lotion/,Norway,,MOISTURISING BODY LOTION,,GABRIELLE CHANEL,NOK640,120940,
OutofStock,/no/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/fragrance/p/116945/coco-mademoiselle-moisturising-body-lotion/,Norway,,MOISTURISING BODY LOTION,,COCO MADEMOISELLE,NOK640,116945,
OutofStock,/no/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 19:27:45.189421,https://www.chanel.com,https://www.chanel.com/no/skincare/p/147140/sublimage-lessence-de-teint-ultimate-radiance-generating-serum-foundation/,Norway,,ULTIMATE RADIANCE-GENERATING SERUM FOUNDATION,,SUBLIMAGE L'ESSENCE DE TEINT,NOK1 605,147140,
