Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/vn/nuoc-hoa/san-pham-phong-tam-cham-soc-co-the/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/102900/paris-deauville-sua-duong-the/,Vietnam,,SỮA DƯỠNG THỂ,,PARIS - DEAUVILLE,,102900,
OutofStock,/vn/nuoc-hoa/san-pham-phong-tam-cham-soc-co-the/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/102920/paris-venise-sua-duong-the/,Vietnam,,SỮA DƯỠNG THỂ,,PARIS - VENISE,,102920,
OutofStock,/vn/trang-diem/da/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/140555/cc-cream-kem-trang-diem-giup-hieu-chinh-da-toan-dien-spf-50/,Vietnam,,KEM TRANG ĐIỂM GIÚP HIỆU CHỈNH DA TOÀN DIỆN SPF 50,,CC CREAM,,140555,
OutofStock,/vn/cham-soc-da/mat-na-tay-te-bao-chet/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/141360/le-masque-mat-na-dat-set-giau-vitamin-va-giup-chong-tac-nhan-o-nhiem/,Vietnam,,MẶT NẠ ĐẤT SÉT GIÀU VITAMIN VÀ GIÚP CHỐNG TÁC NHÂN Ô NHIỄM,,LE MASQUE,,141360,
OutofStock,,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/141281/le-blanc-healthy-light-creator-serum-khoi-day-mot-lan-da-sang-khoe/,Vietnam,,Khơi dậy một làn da sáng khỏe,,LE BLANC HEALTHY LIGHT CREATOR SÉRUM,,141281,"30 ml ,50 ml "
OutofStock,/vn/nuoc-hoa/nam-gioi/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/102930/paris-riviera-les-eaux-de-chanel-sua-duong-the/,Vietnam,,LES EAUX DE CHANEL - SỮA DƯỠNG THỂ,,PARIS - RIVIERA,,102930,
OutofStock,/vn/nuoc-hoa/nam-gioi/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/102940/paris-edimbourg-les-eaux-de-chanel-body-lotion/,Vietnam,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - EDIMBOURG,,102940,
OutofStock,/vn/nuoc-hoa/san-pham-phong-tam-cham-soc-co-the/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/105748/n5-sua-duong-the-n5/,Vietnam,,SỮA DƯỠNG THỂ N°5,,N°5,,105748,
OutofStock,/vn/trang-diem/da/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/trang-diem/p/146610/sublimage-le-teint-kem-nen-cho-lan-da-rang-ro-vuot-troi/,Vietnam,,KEM NỀN CHO LÀN DA RẠNG RỠ VƯỢT TRỘI,,SUBLIMAGE LE TEINT,,146610,
OutofStock,/vn/nuoc-hoa/san-pham-phong-tam-cham-soc-co-the/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/102950/paris-paris-les-eaux-de-chanel-body-lotion/,Vietnam,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - PARIS,,102950,
OutofStock,/vn/nuoc-hoa/san-pham-phong-tam-cham-soc-co-the/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/105728/n5-kem-duong-the-n5/,Vietnam,,KEM DƯỠNG THỂ N°5,,N°5 ,,105728,
OutofStock,/vn/nuoc-hoa/san-pham-phong-tam-cham-soc-co-the/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/105738/n5-xit-khu-mui/,Vietnam,,XỊT KHỬ MÙI,,N°5,,105738,
OutofStock,/vn/nuoc-hoa/nu-gioi/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/105768/n5-gel-tam-n5/,Vietnam,,GEL TẮM N°5,,N°5,,105768,
OutofStock,/vn/nuoc-hoa/nam-gioi/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/102400/paris-deauville-eau-de-toilette-dang-xit/,Vietnam,,EAU DE TOILETTE DẠNG XỊT,,PARIS - DEAUVILLE,,102400,
OutofStock,/vn/nuoc-hoa/nam-gioi/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/101565/eau-de-cologne-les-exclusifs-de-chanel/,Vietnam,,LES EXCLUSIFS DE CHANEL,,EAU DE COLOGNE,,101565,"200 ml ,75 ml "
OutofStock,/vn/nuoc-hoa/nam-gioi/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/102420/paris-venise-eau-de-toilette-dang-xit/,Vietnam,,EAU DE TOILETTE DẠNG XỊT,,PARIS - VENISE,,102420,
OutofStock,/vn/nuoc-hoa/nu-gioi/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/105807/n5-the-gold-body-oil/,Vietnam,,THE GOLD BODY OIL,,N°5,,105807,
OutofStock,/vn/nuoc-hoa/nam-gioi/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/102410/paris-biarritz-eau-de-toilette-dang-xit/,Vietnam,,EAU DE TOILETTE DẠNG XỊT,,PARIS - BIARRITZ,,102410,
OutofStock,/vn/nuoc-hoa/nam-gioi/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/102430/paris-riviera-les-eaux-de-chanel-eau-de-toilette-dang-xit/,Vietnam,,LES EAUX DE CHANEL - EAU DE TOILETTE DẠNG XỊT,,PARIS - RIVIERA,,102430,
OutofStock,/vn/nuoc-hoa/nu-gioi/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/105798/n5-nuoc-hoa-cho-toc-n5/,Vietnam,,NƯỚC HOA CHO TÓC N°5,,N°5,,105798,
OutofStock,/vn/nuoc-hoa/san-pham-phong-tam-cham-soc-co-the/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/116837/coco-mademoiselle-pearly-body-gel-iridescent-body-gel/,Vietnam,,PEARLY BODY GEL - IRIDESCENT BODY GEL,,COCO MADEMOISELLE,,116837,
OutofStock,/vn/nuoc-hoa/san-pham-phong-tam-cham-soc-co-the/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/116930/coco-mademoiselle-dau-duong-the-dau-duong-cho-lan-da-min-muot/,Vietnam,,DẦU DƯỠNG THỂ - DẦU DƯỠNG CHO LÀN DA MỊN MƯỢT,,COCO MADEMOISELLE ,,116930,
OutofStock,/vn/nuoc-hoa/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/120041/gardenia-les-exclusifs-de-chanel-phien-ban-extrait/,Vietnam,,LES EXCLUSIFS DE CHANEL - PHIÊN BẢN EXTRAIT,,GARDÉNIA,,120041,
OutofStock,/vn/nuoc-hoa/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/120160/beige-les-exclusifs-de-chanel-phien-ban-extrait/,Vietnam,,LES EXCLUSIFS DE CHANEL - PHIÊN BẢN EXTRAIT,,BEIGE,,120160,
OutofStock,/vn/nuoc-hoa/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/120220/sycomore-les-exclusifs-de-chanel-extrait/,Vietnam,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,SYCOMORE,,120220,
OutofStock,/vn/nuoc-hoa/san-pham-phong-tam-cham-soc-co-the/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/120830/gabrielle-chanel-kem-duong-the-gabrielle-chanel/,Vietnam,,KEM DƯỠNG THỂ GABRIELLE CHANEL,,GABRIELLE CHANEL,,120830,
OutofStock,/vn/nuoc-hoa/nu-gioi/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/nuoc-hoa/p/122210/gardenia-les-exclusifs-de-chanel-eau-de-parfum/,Vietnam,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,GARDÉNIA,,122210,"200 ml ,75 ml "
OutofStock,/vn/trang-diem/da/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/trang-diem/p/147115/sublimage-lessence-de-teint-kem-nen-dang-tinh-chat-tao-ve-rang-ro-toi-uu/,Vietnam,,KEM NỀN DẠNG TINH CHẤT TẠO VẺ RẠNG RỠ TỐI ƯU,,SUBLIMAGE L'ESSENCE DE TEINT,,147115,
OutofStock,/vn/trang-diem/da/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/trang-diem/p/147410/le-blanc-la-base-kem-lot-lam-sang-da-che-khuyet-diem-cho-lan-da-rang-ro-keo-dai-spf-40-pa/,Vietnam,,"KEM LÓT LÀM SÁNG DA, CHE KHUYẾT ĐIỂM, CHO LÀN DA RẠNG RỠ KÉO DÀI / SPF 40 / PA +++",,LE BLANC LA BASE,,147410,
OutofStock,/vn/cham-soc-da/serum/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/147450/sublimage-lextrait-intensive-repair-oil-concentrate/,Vietnam,,INTENSIVE REPAIR OIL-CONCENTRATE,,SUBLIMAGE L'EXTRAIT,,147450,
OutofStock,/vn/trang-diem/da/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/trang-diem/p/174910/le-blanc-phan-nen-dang-nen-cho-cam-giac-thoai-mai-lau-troi-va-lan-da-rang-ngoi-spf-25-pa/,Vietnam,,"PHẤN NỀN DẠNG NÉN CHO CẢM GIÁC THOẢI MÁI, LÂU TRÔI, VÀ LÀN DA RẠNG NGỜI SPF 25 / PA+++",,LE BLANC,,174910,"12 g ,12 g Lõi thay thế "
OutofStock,/vn/cham-soc-da/dau/c/6x1x8/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/102000/huile-de-jasmin-dau-duong-danh-cho-da-mat-voi-chiet-xuat-hoa-nhai/,Vietnam,,DẦU DƯỠNG DÀNH CHO DA MẶT VỚI CHIẾT XUẤT HOA NHÀI,,HUILE DE JASMIN,,102000,
OutofStock,,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/147458/sublimage-le-coffret-extraits-sublimage-lextrait-va-sublimage-lextrait-de-creme/,Vietnam,,SUBLIMAGE L'EXTRAIT và SUBLIMAGE L'EXTRAIT DE CRÈME,,SUBLIMAGE LE COFFRET EXTRAITS,,147458,
OutofStock,/vn/cham-soc-da/duong-am/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/142380/sua-duong-the-body-excellence-milk-cap-am-chuyen-sau-va-lam-san-chac-da/,Vietnam,,CẤP ẨM CHUYÊN SÂU VÀ LÀM SĂN CHẮC DA,,SỮA DƯỠNG THỂ BODY EXCELLENCE MILK ,,142380,
OutofStock,/vn/cham-soc-da/duong-am/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/140360/la-creme-main-texture-riche-kem-duong-da-tay-giup-nuoi-duong-bao-ve-lam-sang/,Vietnam,,KEM DƯỠNG DA TAY GIÚP NUÔI DƯỠNG - BẢO VỆ - LÀM SÁNG,,LA CRÈME MAIN TEXTURE RICHE,,140360,
OutofStock,/vn/cham-soc-da/cham-soc-co-the/c/6x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/139840/kem-duong-the-body-excellence-san-chac-va-tai-tao/,Vietnam,,SĂN CHẮC VÀ TÁI TẠO,,KEM DƯỠNG THỂ BODY EXCELLENCE,,139840,
OutofStock,/vn/cham-soc-da/tay-trang-va-sua-rua-mat/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/166140/demaquillant-yeux-intense-tay-trang-diu-nhe-danh-cho-mat/,Vietnam,,TẨY TRANG DỊU NHẸ DÀNH CHO MẮT,,DÉMAQUILLANT YEUX INTENSE,,166140,
OutofStock,/vn/cham-soc-da/tay-trang-va-sua-rua-mat/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/141470/le-lait-douceur-dhuile-tay-trang-dang-sua-chuyen-sang-dau-giup-chong-tac-nhan-o-nhiem/,Vietnam,,TẨY TRANG DẠNG SỮA-CHUYỂN SANG DẦU GIÚP CHỐNG TÁC NHÂN Ô NHIỄM,,LE LAIT DOUCEUR D’HUILE,,141470,
OutofStock,/vn/cham-soc-da/cham-soc-co-the/c/6x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/140350/la-creme-main-kem-duong-da-tay-giup-nuoi-duong-bao-ve-lam-sang/,Vietnam,,KEM DƯỠNG DA TAY GIÚP NUÔI DƯỠNG - BẢO VỆ - LÀM SÁNG,,LA CRÈME MAIN,,140350,
OutofStock,/vn/cham-soc-da/bao-ve/c/6x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/141875/uv-essentiel-bao-ve-toan-dien-chong-tia-uv-chong-tac-nhan-o-nhiem-spf-50-pa/,Vietnam,,BẢO VỆ TOÀN DIỆN<br>CHỐNG TIA UV - CHỐNG TÁC NHÂN Ô NHIỄM<br>SPF 50/PA++++,,UV ESSENTIEL,,141875,
OutofStock,/vn/trang-diem/moi/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/trang-diem/p/195050/boy-de-chanel-lip-balm-son-duong-am-hieu-ung-li/,Vietnam,,SON DƯỠNG ẨM HIỆU ỨNG LÌ,,BOY DE CHANEL LIP BALM,,195050,
OutofStock,/vn/cham-soc-da/bao-ve/c/6x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/141885/uv-essentiel-bao-ve-toan-dien-chong-tia-uv-chong-tac-nhan-o-nhiem-spf-50-pa/,Vietnam,,BẢO VỆ TOÀN DIỆN<br>CHỐNG TIA UV - CHỐNG TÁC NHÂN Ô NHIỄM<br>SPF 50/PA+++,,UV ESSENTIEL,,141885,
OutofStock,/vn/cham-soc-da/duong-am/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/195010/boy-de-chanel-fortifying-gel-moisturizer-kem-duong-am-dang-gel-cho-da-tuoi-mat-va-duoc-bao-ve-khoi-tac-nhan-gay-hai-hang-ngay/,Vietnam,,KEM DƯỠNG ẨM DẠNG GEL CHO DA TƯƠI MÁT VÀ ĐƯỢC BẢO VỆ KHỎI TÁC NHÂN GÂY HẠI HÀNG NGÀY.,,BOY DE CHANEL FORTIFYING GEL MOISTURIZER,,195010,
OutofStock,/vn/cham-soc-da/nuoc-can-bang/c/6x1x9/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/195020/boy-de-chanel-anti-shine-toning-lotion-nuoc-can-bang-giam-tiet-nhon/,Vietnam,,NƯỚC CÂN BẰNG GIẢM TIẾT NHỜN,,BOY DE CHANEL ANTI-SHINE TONING LOTION,,195020,
OutofStock,/vn/cham-soc-da/tay-trang-va-sua-rua-mat/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/141440/le-lait-fraicheur-deau-tay-trang-dang-sua-chuyen-sang-nuoc-giup-chong-tac-nhan-o-nhiem/,Vietnam,,TẨY TRANG DẠNG SỮA-CHUYỂN SANG NƯỚC GIÚP CHỐNG TÁC NHÂN Ô NHIỄM,,LE LAIT FRAÎCHEUR D’EAU,,141440,
OutofStock,/vn/cham-soc-da/mat-na-tay-te-bao-chet/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/142280/le-gommage-gel-tay-te-bao-chet-va-giup-ngan-ngua-o-nhiem-moi-truong/,Vietnam,,GEL TẨY TẾ BÀO CHẾT VÀ GIÚP NGĂN NGỪA Ô NHIỄM MÔI TRƯỜNG,,LE GOMMAGE,,142280,
OutofStock,/vn/thoi-trang/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/P73601V65139NK280/quan-ngan-vai-tweed-tu-len/,Vietnam,Xám & Đen,Vải Tweed từ len,,Quần ngắn,VND 36 130 000,"Tham chiếu  
               P73601 V65139 NK280",
OutofStock,/vn/thoi-trang/trang-suc-thoi-trang/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB9556B09574NL027/vong-tay-nhua-resin-kim-loai-tweed/,Vietnam,"Vàng ánh kim, Beige & Đen","Nhựa resin, Kim loại & Tweed",,Vòng tay,VND 49 590 000,"Tham chiếu  
               AB9556 B09574 NL027",
OutofStock,/vn/thoi-trang/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/P73612V64880NJ556/ao-khoac-cashmere-len/,Vietnam,"Đen, Xám & Trắng","Cashmere & Len, Đen, Xám & Trắng",Cashmere & Len,Áo khoác,VND 330 160 000,P73612V64880NJ556,
OutofStock,/vn/thoi-trang/that-lung/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AA8652B09580NK910/that-lung-da-be-kim-loai-ma-vang-tweed-da-cuu/,Vietnam,Đen & Trắng kem,"Da bê, Kim loại mạ vàng, Tweed & Da cừu",,Thắt lưng,VND 29 400 000,"Tham chiếu  
               AA8652 B09580 NK910",
OutofStock,/vn/thoi-trang/trang-suc-thoi-trang/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB9567B09514NK892/khuyen-tai-kim-loai/,Vietnam,Vàng ánh kim & Trắng,"Kim loại, Vàng ánh kim & Trắng",Kim loại,Khuyên tai,VND 18 940 000,AB9567B09514NK892,
OutofStock,/vn/thoi-trang/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/P73833K10587NK852/jacket-cashmere-len/,Vietnam,"Camel, Burgundy & Nâu","Cashmere & Len, Camel, Burgundy & Nâu",Cashmere & Len,Jacket,VND 140 790 000,P73833K10587NK852,
OutofStock,/vn/trang-diem/da/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/140555/cc-cream-kem-trang-diem-giup-hieu-chinh-da-toan-dien-spf-50/,Vietnam,,KEM TRANG ĐIỂM GIÚP HIỆU CHỈNH DA TOÀN DIỆN SPF 50,,CC CREAM,,140555,
OutofStock,/vn/cham-soc-da/mat-na-tay-te-bao-chet/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/141360/le-masque-mat-na-dat-set-giau-vitamin-va-giup-chong-tac-nhan-o-nhiem/,Vietnam,,MẶT NẠ ĐẤT SÉT GIÀU VITAMIN VÀ GIÚP CHỐNG TÁC NHÂN Ô NHIỄM,,LE MASQUE,,141360,
OutofStock,/vn/cham-soc-da/tay-trang-va-sua-rua-mat/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/141480/le-gel-gel-rua-mat-giup-chong-tac-nhan-o-nhiem/,Vietnam,,GEL RỬA MẶT GIÚP CHỐNG TÁC NHÂN Ô NHIỄM,,LE GEL,,141480,
OutofStock,/vn/thoi-trang/trang-suc-thoi-trang/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB9663B09626NL179/day-chuyen-kim-loai-da-cuu-ngoc-trai-thuy-tinh-ngoc-trai-nhan-tao-hat-da/,Vietnam,"Vàng ánh kim, Đen, Trắng ánh ngọc trai & Màu trong suốt","Kim loại, Da cừu, Ngọc trai thủy tinh, Ngọc trai nhân tạo & Hạt đá, Vàng ánh kim, Đen, Trắng ánh ngọc trai & Màu trong suốt","Kim loại, Da cừu, Ngọc trai thủy tinh, Ngọc trai nhân tạo & Hạt đá",Dây chuyền,VND 56 810 000,AB9663B09626NL179,
OutofStock,/vn/mat-kinh/kinh-mat/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/mat-kinh/p/A71291X01060L951657OUNI/kinh-mat-dang-vuong-vang-anh-kim/,Vietnam,Vàng ánh kim,"Vàng ánh kim. Tròng kính: Xám, Hiệu ứng chuyển sắc",Kim loại,Kính mát dáng vuông,VND 12 980 000,A71291X01060L951657OUNI,
OutofStock,/vn/cham-soc-da/bo-san-pham/c/6x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/141138/sublimage-le-coffret-sublimage-le-coffret/,Vietnam,,SUBLIMAGE LE COFFRET,,SUBLIMAGE LE COFFRET,,141138,
OutofStock,/vn/mat-kinh/kinh-mat/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/mat-kinh/p/A71292X01060L951658OUNI/kinh-mat-dang-tron-vang-anh-kim/,Vietnam,Vàng ánh kim,"Vàng ánh kim. Tròng kính: Xám, Hiệu ứng chuyển sắc",Kim loại,Kính mát dáng tròn,VND 12 980 000,A71292X01060L951658OUNI,
OutofStock,/vn/mat-kinh/kinh-mat/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/mat-kinh/p/A71289X01060L241655NUNI/kinh-mat-pantos-bac/,Vietnam,Bạc,"Bạc. Tròng kính: Xám, Hiệu ứng chuyển sắc",Kim loại,Kính mát Pantos,VND 12 980 000,A71289X01060L241655NUNI,
OutofStock,/vn/thoi-trang/phu-kien-danh-cho-toc/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/thoi-trang/p/AB9653B09637NL144/kep-toc-kim-loai-va-hat-da/,Vietnam,"Vàng ánh kim, Đen & Màu trong suốt",Kim loại và Hạt đá,,Kẹp tóc,VND 13 460 000,"Tham chiếu  
               AB9653 B09637 NL144",
OutofStock,/vn/cham-soc-da/tay-trang-va-sua-rua-mat/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/cham-soc-da/p/141670/leau-de-mousse-sua-rua-mat-dang-nuoc-chuyen-sang-bot-chong-tac-nhan-gay-o-nhiem/,Vietnam,,SỮA RỬA MẶT DẠNG NƯỚC CHUYỂN SANG BỌT CHỐNG TÁC NHÂN GÂY Ô NHIỄM,,L'EAU DE MOUSSE,,141670,
OutofStock,/vn/mat-kinh/kinh-mat/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/mat-kinh/p/A71353X02569S261053NOCCI/kinh-mat-dang-vuong-den/,Vietnam,Đen,Đen,Nhựa Acetate cao cấp & Hạt đá,Kính mát dáng vuông,VND 12 140 000,A71353X02569S261053NOCCI,"Ve kính khác ,Ve kính tiêu chuẩn "
OutofStock,/vn/mat-kinh/kinh-mat/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/mat-kinh/p/A71133X02282S450255OOCCI/kinh-mat-dang-vuong-den/,Vietnam,Đen,"Đen. Tròng kính: Xám, Phân cực, Hiệu ứng màu chuyển tiếp",Nhựa Acetate cao cấp & Ngọc trai nhân tạo,Kính mát dáng vuông,VND 13 820 000,A71133X02282S450255OOCCI,"Ve kính khác ,Ve kính tiêu chuẩn "
OutofStock,/vn/mat-kinh/kinh-mat/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 23:59:42.437083,https://www.chanel.com,https://www.chanel.com/vn/mat-kinh/p/A40888X09960L871259KUNI/kinh-mat-dang-phi-cong-nau/,Vietnam,Nâu,Nâu. Tròng kính: Xám,Titanium & Da bê,Kính mát dáng phi công,VND 8 470 000,A40888X09960L871259KUNI,
