Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/ru/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/107070/bleu-de-chanel-after-shave-lotion/,Russia,,ЛОСЬОН ПОСЛЕ БРИТЬЯ,,BLEU DE CHANEL,"5,400.00 RUB",107070,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/123500/allure-homme-sport-eau-extreme-eau-de-parfum-refillable-travel-spray/,Russia,,ПАРФЮМЕРНАЯ ВОДА СПРЕЙ ДЛЯ ПУТЕШЕСТВИЙ СО СМЕННЫМ ФЛАКОНОМ,,ALLURE HOMME SPORT EAU EXTRÊME,"9,100.00 RUB",123500,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/123300/allure-homme-sport-cologne-refillable-travel-spray/,Russia,,ТУАЛЕТНАЯ ВОДА СПРЕЙ ДЛЯ ПУТЕШЕСТВИЙ СО СМЕННЫМ ФЛАКОНОМ,,ALLURE HOMME SPORT,"8,000.00 RUB",123300,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/107360/bleu-de-chanel-eau-de-parfum-spray/,Russia,,ПАРФЮМЕРНАЯ ВОДА-СПРЕЙ,,BLEU DE CHANEL,"10,900.00 RUB",107360,"100 ml ,50 ml ,150 ml "
OutofStock,/ru/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/skincare/p/146630/sublimage-le-teint-ultimate-radiance-generating-cream-foundation/,Russia,,"ТОНАЛЬНЫЙ КРЕМ-УХОД, ПРИДАЮЩИЙ СИЯНИЕ",,SUBLIMAGE LE TEINT,,146630,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/123800/allure-homme-sport-eau-de-toilette-refillable-travel-spray/,Russia,,ТУАЛЕТНАЯ ВОДА-СПРЕЙ ДЛЯ ПУТЕШЕСТВИЙ СО СМЕННЫМ ФЛАКОНОМ,,ALLURE HOMME SPORT,"8,000.00 RUB",123800,"3x20 ml ,3x20 ml Запасной блок "
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/123320/allure-homme-sport-cologne-spray/,Russia,,COLOGNE – ТУАЛЕТНАЯ ВОДА-СПРЕЙ,,ALLURE HOMME SPORT,"9,400.00 RUB",123320,"100 ml ,50 ml ,150 ml "
OutofStock,/ru/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/121060/allure-homme-after-shave-lotion/,Russia,,ЛОСЬОН ПОСЛЕ БРИТЬЯ,,ALLURE HOMME,"5,400.00 RUB",121060,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/122090/coromandel-les-exclusifs-de-chanel-eau-de-parfum/,Russia,,LES EXCLUSIFS DE CHANEL - ПАРФЮМЕРНАЯ ВОДА,,COROMANDEL,"16,500.00 RUB",122090,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/107300/bleu-de-chanel-eau-de-parfum-twist-and-spray/,Russia,,ПАРФЮМЕРНАЯ ВОДА TWIST AND SPRAY,,BLEU DE CHANEL,"9,100.00 RUB",107300,"3x20 ml ,3x20 ml Запасной блок "
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/107460/bleu-de-chanel-eau-de-toilette-spray/,Russia,,ТУАЛЕТНАЯ ВОДА-СПРЕЙ,,BLEU DE CHANEL,"9,400.00 RUB",107460,"100 ml ,50 ml ,150 ml "
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/107800/bleu-de-chanel-eau-de-toilette-twist-and-spray/,Russia,,ТУАЛЕТНАЯ ВОДА TWIST AND SPRAY,,BLEU DE CHANEL,"8,000.00 RUB",107800,"3x20 ml ,3x20 ml Запасной блок "
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/122100/sycomore-les-exclusifs-de-chanel-eau-de-parfum/,Russia,,LES EXCLUSIFS DE CHANEL - ПАРФЮМЕРНАЯ ВОДА,,SYCOMORE,"16,500.00 RUB",122100,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/107120/bleu-de-chanel-parfum-twist-and-spray/,Russia,,МУЖСКИЕ ДУХИ TWIST AND SPRAY,,BLEU DE CHANEL ,"11,000.00 RUB",107120,"3x20 ml ,3x20 ml Запасной блок "
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/122120/jersey-les-exclusifs-de-chanel-eau-de-parfum/,Russia,,LES EXCLUSIFS DE CHANEL - ПАРФЮМЕРНАЯ ВОДА,,JERSEY,"16,500.00 RUB",122120,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/122110/beige-les-exclusifs-de-chanel-eau-de-parfum/,Russia,,LES EXCLUSIFS DE CHANEL - ПАРФЮМЕРНАЯ ВОДА,,BEIGE,"16,500.00 RUB",122110,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/122130/1932-les-exclusifs-de-chanel-eau-de-parfum/,Russia,,LES EXCLUSIFS DE CHANEL - ПАРФЮМЕРНАЯ ВОДА,,1932,"16,500.00 RUB",122130,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/122140/misia-les-exclusifs-de-chanel-eau-de-parfum/,Russia,,LES EXCLUSIFS DE CHANEL - ПАРФЮМЕРНАЯ ВОДА,,MISIA,"16,500.00 RUB",122140,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/122160/1957-les-exclusifs-de-chanel-eau-de-parfum/,Russia,,LES EXCLUSIFS DE CHANEL - ПАРФЮМЕРНАЯ ВОДА,,1957,"16,500.00 RUB",122160,
OutofStock,/ru/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/122150/boy-chanel-les-exclusifs-de-chanel-eau-de-parfum/,Russia,,LES EXCLUSIFS DE CHANEL - ПАРФЮМЕРНАЯ ВОДА,,BOY CHANEL,"16,500.00 RUB",122150,
OutofStock,/ru/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/186921/les-beiges-blush-stick-sheer-blush-in-a-stick-for-a-healthy-glow/,Russia,BLUSH N°21,РУМЯНА-СТИК С ЭФФЕКТОМ ЕСТЕСТВЕННОГО СИЯНИЯ,,LES BEIGES STICK BLUSH,,186921,
OutofStock,/ru/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/131882/sublimage-le-correcteur-yeux-radiance-generating-care-concealer/,Russia,10,RADIANCE-GENERATING CARE CONCEALER,,SUBLIMAGE LE CORRECTEUR YEUX,,131882,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/122180/le-lion-de-chanel-les-exclusifs-de-chanel-eau-de-parfum/,Russia,,LES EXCLUSIFS DE CHANEL - ПАРФЮМЕРНАЯ ВОДА,,LE LION DE CHANEL,"16,500.00 RUB",122180,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/107590/bleu-de-chanel-all-over-spray/,Russia,,ОСВЕЖАЮЩИЙ ПАРФЮМИРОВАННЫЙ СПРЕЙ ДЛЯ ТЕЛА,,BLEU DE CHANEL,"6,900.00 RUB",107590,
OutofStock,/ru/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/118700/antaeus-deodorant-stick/,Russia,,ДЕЗОДОРАНТ-СТИК,,ANTAEUS,"3,300.00 RUB",118700,
OutofStock,/ru/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/124930/platinum-egoiste-deodorant-spray/,Russia,,ДЕЗОДОРАНТ,,PLATINUM ÉGOÏSTE,"3,300.00 RUB",124930,
OutofStock,/ru/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/114700/egoiste-deodorant-stick/,Russia,,ДЕЗОДОРАНТ-СТИК,,ÉGOÏSTE,"3,300.00 RUB",114700,
OutofStock,/ru/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/124700/platinum-egoiste-deodorant-stick/,Russia,,ДЕЗОДОРАНТ-СТИК,,PLATINUM ÉGOÏSTE,"3,300.00 RUB",124700,
OutofStock,/ru/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/124060/platinum-egoiste-after-shave-lotion/,Russia,,ЛОСЬОН ПОСЛЕ БРИТЬЯ,,PLATINUM ÉGOÏSTE,"5,400.00 RUB",124060,
OutofStock,/ru/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/121700/allure-homme-deodorant-stick/,Russia,,ДЕЗОДОРАНТ-СТИК,,ALLURE HOMME,"3,300.00 RUB",121700,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/124450/platinum-egoiste-eau-de-toilette-spray/,Russia,,ТУАЛЕТНАЯ ВОДА СПРЕЙ,,PLATINUM ÉGOÏSTE,"6,900.00 RUB",124450,"50 ml ,100 ml "
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/127460/allure-homme-edition-blanche-eau-de-parfum-spray/,Russia,,ПАРФЮМЕРНАЯ ВОДА-СПРЕЙ,,ALLURE HOMME ÉDITION BLANCHE,"10,900.00 RUB",127460,"100 ml ,50 ml ,150 ml "
OutofStock,/ru/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/121960/allure-homme-shower-gel/,Russia,,ГЕЛЬ ДЛЯ ДУША,,ALLURE HOMME,"3,500.00 RUB",121960,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/118460/antaeus-eau-de-toilette-spray/,Russia,,ТУАЛЕТНАЯ ВОДА СПРЕЙ,,ANTAEUS,"9,400.00 RUB",118460,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/117460/pour-monsieur-eau-de-toilette-spray/,Russia,,ТУАЛЕТНАЯ ВОДА СПРЕЙ,,POUR MONSIEUR,"9,400.00 RUB",117460,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/127451/pour-monsieur-eau-de-parfum-spray/,Russia,,ПАРФЮМЕРНАЯ ВОДА СПРЕЙ,,POUR MONSIEUR,"8,200.00 RUB",127451,
OutofStock,/ru/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/186422/les-beiges-powder-healthy-glow-sheer-powder/,Russia,N°20,ПУДРА С ЭФФЕКТОМ ЕСТЕСТВЕННОГО СИЯНИЯ,,LES BEIGES POUDRE BELLE MINE NATURELLE,,186422,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/114460/egoiste-eau-de-toilette-spray/,Russia,,ТУАЛЕТНАЯ ВОДА СПРЕЙ,,ÉGOÏSTE,"9,400.00 RUB",114460,
OutofStock,/ru/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/169060/baume-essentiel-multi-use-glow-stick/,Russia,SCULPTING,"УВЛАЖНЯЮЩИЙ СТИК-ХАЙЛАЙТЕР ДЛЯ ЛИЦА, ГУБ И ГЛАЗ",,BAUME ESSENTIEL,,169060,
OutofStock,/ru/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/130910/poudre-lumiere-glacee-silver-reflections-shimmering-powder/,Russia,,Silver Reflections Shimmering Powder,,POUDRE LUMIÈRE GLACÉE,,130910,
OutofStock,/ru/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/169540/les-tissages-de-chanel-blush-duo-tweed-effect/,Russia,140 - TWEED BEIGE,ДВОЙНЫЕ РУМЯНА С ТВИДОВЫМ ЭФФЕКТОМ,,LES TISSAGES DE CHANEL,,169540,
OutofStock,/ru/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/102420/paris-venise-les-eaux-de-chanel-eau-de-toilette-spray/,Russia,,LES EAUX DE CHANEL - ТУАЛЕТНАЯ ВОДА-СПРЕЙ,,PARIS - VENISE,"11,900.00 RUB",102420,"125 ml ,50 ml "
OutofStock,/ru/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/130410/poudre-lumiere-illuminating-powder/,Russia,10 - IVORY GOLD,МЕРЦАЮЩАЯ ПУДРА-ХАЙЛАЙТЕР,,POUDRE LUMIÈRE,,130410,
OutofStock,/ru/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/130540/poudre-universelle-compacte-natural-finish-pressed-powder/,Russia,40 - DORÉ - TRANSLUCENT 3,КОМПАКТНАЯ ПУДРА – ЕСТЕСТВЕННЫЙ МАКИЯЖ,,POUDRE UNIVERSELLE COMPACTE,,130540,
OutofStock,/ru/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/102430/paris-riviera-les-eaux-de-chanel-eau-de-toilette-spray/,Russia,,LES EAUX DE CHANEL - ТУАЛЕТНАЯ ВОДА-СПРЕЙ,,PARIS - RIVIERA,"11,900.00 RUB",102430,"125 ml ,50 ml "
OutofStock,/ru/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/102747/paris-edimbourg-les-eaux-de-chanel-eau-de-toilette-spray/,Russia,,LES EAUX DE CHANEL – ТУАЛЕТНАЯ ВОДА-СПРЕЙ,,PARIS - ÉDIMBOURG,"11,900.00 RUB",102747,"125 ml ,50 ml "
OutofStock,/ru/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/144640/ultra-le-teint-velvet-ultra-light-and-longwearing-formula-with-a-blurring-matte-finish-for-a-perfect-natural-complexion/,Russia,B20,"ЛЕГКИЙ СТОЙКИЙ ТОНАЛЬНЫЙ ФЛЮИД С МАТОВЫМ БАРХАТНЫМ РАССЕИВАЮЩИМ ЭФФЕКТОМ, БЕЗУПРЕЧНЫЙ ЕСТЕСТВЕННЫЙ ТОН",,ULTRA LE TEINT VELVET,,144640,
OutofStock,/ru/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/makeup/p/186930/les-beiges-healthy-glow-luminous-colour/,Russia,LIGHT,СВЕТООТРАЖАЮЩАЯ ПУДРА С ЭФФЕКТОМ ЕСТЕСТВЕННОГО СИЯНИЯ,,LES BEIGES ,,186930,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/102800/paris-deauville-les-eaux-de-chanel-hair-and-body-shower-gel/,Russia,,LES EAUX DE CHANEL - ГЕЛЬ ДЛЯ ДУША,,PARIS - DEAUVILLE,"4,500.00 RUB",102800,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/102810/paris-biarritz-les-eaux-de-chanel-hair-and-body-shower-gel/,Russia,,LES EAUX DE CHANEL - ГЕЛЬ ДЛЯ ДУША,,PARIS - BIARRITZ,"4,500.00 RUB",102810,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/102820/paris-venise-les-eaux-de-chanel-hair-and-body-shower-gel/,Russia,,LES EAUX DE CHANEL - ГЕЛЬ ДЛЯ ДУША,,PARIS - VENISE,"4,500.00 RUB",102820,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/102900/paris-deauville-les-eaux-de-chanel-body-lotion/,Russia,,LES EAUX DE CHANEL - МОЛОЧКО ДЛЯ ТЕЛА,,PARIS - DEAUVILLE,"5,100.00 RUB",102900,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/102910/paris-biarritz-les-eaux-de-chanel-body-lotion/,Russia,,LES EAUX DE CHANEL - МОЛОЧКО ДЛЯ ТЕЛА,,PARIS - BIARRITZ,"5,100.00 RUB",102910,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/102920/paris-venise-les-eaux-de-chanel-body-lotion/,Russia,,LES EAUX DE CHANEL - МОЛОЧКО ДЛЯ ТЕЛА,,PARIS - VENISE,"5,100.00 RUB",102920,
OutofStock,/ru/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/120011/bois-des-iles-les-exclusifs-de-chanel-extrait/,Russia,,LES EXCLUSIFS DE CHANEL - ДУХИ,,BOIS DES ILES,"21,300.00 RUB",120011,
OutofStock,/ru/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/120021/n22-les-exclusifs-de-chanel-extrait/,Russia,,LES EXCLUSIFS DE CHANEL - ДУХИ,,N°22,"21,300.00 RUB",120021,
OutofStock,/ru/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/120031/cuir-de-russie-les-exclusifs-de-chanel-extrait/,Russia,,LES EXCLUSIFS DE CHANEL - ДУХИ,,CUIR DE RUSSIE,"21,300.00 RUB",120031,
OutofStock,/ru/fragrance/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/120041/gardenia-les-exclusifs-de-chanel-extrait/,Russia,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,GARDÉNIA,"21,300.00 RUB",120041,
OutofStock,/ru/fragrance/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/120160/beige-les-exclusifs-de-chanel-extrait/,Russia,,LES EXCLUSIFS DE CHANEL - ДУХИ,,BEIGE,"21,300.00 RUB",120160,
OutofStock,/ru/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/120180/jersey-les-exclusifs-de-chanel-extrait/,Russia,,LES EXCLUSIFS DE CHANEL - ДУХИ,,JERSEY,"21,300.00 RUB",120180,
OutofStock,/ru/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/120170/1932-les-exclusifs-de-chanel-extrait/,Russia,,LES EXCLUSIFS DE CHANEL - ДУХИ,,1932,"21,300.00 RUB",120170,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/120200/coromandel-les-exclusifs-de-chanel-parfum/,Russia,,LES EXCLUSIFS DE CHANEL – ДУХИ,,COROMANDEL,"21,300.00 RUB",120200,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/122020/n22-les-exclusifs-de-chanel-eau-de-parfum/,Russia,,LES EXCLUSIFS DE CHANEL - ПАРФЮМЕРНАЯ ВОДА,,N°22,"16,500.00 RUB",122020,
OutofStock,/ru/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/122010/gardenia-les-exclusifs-de-chanel-eau-de-parfum/,Russia,,LES EXCLUSIFS DE CHANEL - ПАРФЮМЕРНАЯ ВОДА,,GARDÉNIA,"16,500.00 RUB",122010,
OutofStock,/ru/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/102410/paris-biarritz-les-eaux-de-chanel-eau-de-toilette-spray/,Russia,,LES EAUX DE CHANEL - ТУАЛЕТНАЯ ВОДА-СПРЕЙ,,PARIS - BIARRITZ,"11,900.00 RUB",102410,"125 ml ,50 ml "
OutofStock,/ru/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/102440/paris-paris-les-eaux-de-chanel-eau-de-toilette-spray/,Russia,,LES EAUX DE CHANEL – ТУАЛЕТНАЯ ВОДА-СПРЕЙ,,PARIS-PARIS,"11,900.00 RUB",102440,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/102930/paris-riviera-les-eaux-de-chanel-body-lotion/,Russia,,LES EAUX DE CHANEL - МОЛОЧКО ДЛЯ ТЕЛА,,PARIS - RIVIERA,"5,100.00 RUB",102930,
OutofStock,/ru/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/102950/paris-paris-les-eaux-de-chanel-body-lotion/,Russia,,LES EAUX DE CHANEL - МОЛОЧКО ДЛЯ ТЕЛА,,PARIS-PARIS,"5,100.00 RUB",102950,
OutofStock,/ru/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/120337/sycomore-and-maisons-dart-les-exclusifs-de-chanel-exceptional-offer/,Russia,,LES EXCLUSIFS DE CHANEL Ограниченный выпуск – несколько экземпляров<br><br>,,НАБОР SYCOMORE X LES MAISONS D'ART,"887,100.00 RUB",120337,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/102940/paris-edimbourg-les-eaux-de-chanel-body-lotion/,Russia,,LES EAUX DE CHANEL - МОЛОЧКО ДЛЯ ТЕЛА,,PARIS - ÉDIMBOURG,"5,100.00 RUB",102940,
OutofStock,/ru/fragrance/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/120220/sycomore-les-exclusifs-de-chanel-extrait/,Russia,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,SYCOMORE,"21,300.00 RUB",120220,
OutofStock,/ru/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 21:32:16.510809,https://www.chanel.com,https://www.chanel.com/ru/fragrance/p/123070/allure-homme-sport-after-shave-lotion/,Russia,,ЛОСЬОН ПОСЛЕ БРИТЬЯ,,ALLURE HOMME SPORT,"5,400.00 RUB",123070,
