Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/tr/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/eyewear/p/A71490X08226L224256NUNI/square-sunglasses-gold-dark-tortoise/,Turkey,Gold & Dark Tortoise,"Gold & Dark Tortoise. Lenses: Brown, Polarized, Gradient",Metal & Glass Pearls,Square Sunglasses,5 830 TRY,A71490X08226L224256NUNI,
OutofStock,/tr/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/eyewear/p/A71475X08101S157200PUNI/shield-sunglasses-light-blue/,Turkey,Light Blue,"Light Blue. Lenses: Blue, Mirror",Acetate,Shield Sunglasses,8 130 TRY,A71475X08101S157200PUNI,
OutofStock,/tr/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/eyewear/p/A71341X08101S171057NOCCI/oval-sunglasses-black-green/,Turkey,Black & Green,"Black & Green. Lenses: Grey, Gradient",Acetate,Oval Sunglasses,6 620 TRY,A71341X08101S171057NOCCI,"Alternative fit ,Standard fit "
OutofStock,/tr/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/eyewear/p/A71484X02123S221255NOCCI/cat-eye-sunglasses-black-gold/,Turkey,Black & Gold,Black & Gold. Lenses: Transparent,Acetate & Calfskin,Cat Eye Sunglasses,7 750 TRY,A71484X02123S221255NOCCI,"Alternative fit ,Standard fit "
OutofStock,/tr/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/eyewear/p/A71454X27388L951254MUNI/butterfly-sunglasses-gold/,Turkey,Gold,Gold. Lenses: Transparent,Metal & Calfskin,Butterfly Sunglasses,23 630 TRY,A71454X27388L951254MUNI,
OutofStock,/tr/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/eyewear/p/A71419X08101S015500PUNI/shield-sunglasses-black/,Turkey,Black,"Black. Lenses: Blue, Mirror",Acetate,Shield Sunglasses,19 850 TRY,A71419X08101S015500PUNI,
OutofStock,/tr/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/eyewear/p/A40888X09960L871259KUNI/pilot-sunglasses-brown/,Turkey,Brown,Brown. Lenses: Grey,Titanium & Calfskin,Pilot Sunglasses,5 670 TRY,A40888X09960L871259KUNI,
OutofStock,/tr/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/eyewear/p/A71433X01060L956700PUNI/shield-sunglasses-gold/,Turkey,Gold,"Gold. Lenses: Black, Mirror",Metal,Shield Sunglasses,8 130 TRY,A71433X01060L956700PUNI,
OutofStock,/tr/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/eyewear/p/A71432X02569S016400POCCI/shield-sunglasses-black-silver/,Turkey,Black & Silver,"Black & Silver. Lenses: Grey, Mirror",Acetate & Diamanté,Shield Sunglasses,12 290 TRY,A71432X02569S016400POCCI,"Alternative fit ,Standard fit "
OutofStock,/tr/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/eyewear/p/A71289X01060L241655NUNI/pantos-sunglasses-silver/,Turkey,Silver,"Silver. Lenses: Grey, Gradient",Metal,Pantos Sunglasses,8 700 TRY,A71289X01060L241655NUNI,
OutofStock,/tr/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/eyewear/p/A71431X02569S017500POCCI/shield-sunglasses-black-pink/,Turkey,Black & Pink,"Black & Pink. Lenses: Pink, Mirror",Acetate & Diamanté,Shield Sunglasses,12 290 TRY,A71431X02569S017500POCCI,"Alternative fit ,Standard fit "
OutofStock,/tr/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/eyewear/p/A71477X08101S177200PUNI/shield-sunglasses-pink/,Turkey,Pink,"Pink. Lenses: Blue, Mirror",Acetate & Technical Satin,Shield Sunglasses,17 010 TRY,A71477X08101S177200PUNI,
OutofStock,/tr/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/eyewear/p/A71466X01081S165900POCCI/shield-sunglasses-blue-green/,Turkey,Blue & Green,"Blue & Green. Lenses: Grey, Gradient",Acetate,Shield Sunglasses,9 080 TRY,A71466X01081S165900POCCI,"Alternative fit ,Standard fit "
OutofStock,/tr/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/126900/chance-deodorant-spray/,Turkey,,DEODORANT SPRAY,,CHANCE,890 TRY,126900,
OutofStock,/tr/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/126050/chance-extrait-bottle/,Turkey,,EXTRAIT BOTTLE,,CHANCE,2 270 TRY,126050,
OutofStock,/tr/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/126990/chance-hair-mist/,Turkey,,HAIR MIST,,CHANCE,1 040 TRY,126990,
OutofStock,/tr/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/126520/chance-eau-de-parfum-spray/,Turkey,,EAU DE PARFUM SPRAY,,CHANCE,2 780 TRY,126520,"100 ml ,35 ml ,50 ml "
OutofStock,/tr/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/eyewear/p/A71446X27388L395359MUNI/butterfly-sunglasses-gold-brown/,Turkey,Gold & Brown,Gold & Brown. Lenses: Brown,Metal & Calfskin,Butterfly Sunglasses,23 630 TRY,A71446X27388L395359MUNI,
OutofStock,/tr/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/eyewear/p/A71430X02570L247500PUNI/round-sunglasses-silver-pink/,Turkey,Silver & Pink,"Silver & Pink. Lenses: Pink, Mirror",Metal & Diamantés,Round Sunglasses,17 960 TRY,A71430X02570L247500PUNI,
OutofStock,/tr/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/126100/chance-eau-de-toilette-twist-and-spray/,Turkey,,EAU DE TOILETTE TWIST AND SPRAY,,CHANCE,2 020 TRY,126100,"3x20 ml ,3x20 ml Refill "
OutofStock,/tr/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/120870/gabrielle-chanel-hair-mist/,Turkey,,HAIR MIST,,GABRIELLE CHANEL,1 135 TRY,120870,
OutofStock,/tr/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/126460/chance-eau-de-toilette-spray/,Turkey,,EAU DE TOILETTE SPRAY,,CHANCE,2 365 TRY,126460,"100 ml ,35 ml ,50 ml ,150 ml "
OutofStock,/tr/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/120930/gabrielle-chanel-deodorant-spray/,Turkey,,DEODORANT SPRAY,,GABRIELLE CHANEL,890 TRY,120930,
OutofStock,/tr/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/eyewear/p/A71439X08101S023855MOCCI/butterfly-sunglasses-dark-green/,Turkey,Dark Green,Dark Green. Lenses: Green,Acetate,Butterfly Sunglasses,9 830 TRY,A71439X08101S023855MOCCI,"Alternative fit ,Standard fit "
OutofStock,/tr/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/eyewear/p/A71449X09950L087961NUNI/square-sunglasses-dark-silver/,Turkey,Dark Silver,"Dark Silver. Lenses: Blue, Gradient",Titanium,Square Sunglasses,10 400 TRY,A71449X09950L087961NUNI,
OutofStock,/tr/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/120960/gabrielle-chanel-foaming-shower-gel/,Turkey,,FOAMING SHOWER GEL,,GABRIELLE CHANEL,945 TRY,120960,
OutofStock,/tr/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/120940/gabrielle-chanel-moisturising-body-lotion/,Turkey,,MOISTURISING BODY LOTION,,GABRIELLE CHANEL,1 095 TRY,120940,
OutofStock,/tr/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/eyewear/p/A71437X08101S155054OOCCI/square-sunglasses-black/,Turkey,Black,"Black. Lenses: Brown, Gradient",Acetate,Square Sunglasses,9 830 TRY,A71437X08101S155054OOCCI,"Alternative fit ,Standard fit "
OutofStock,/tr/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/eyewear/p/A71292X01060L951658OUNI/round-sunglasses-gold/,Turkey,Gold,"Gold. Lenses: Grey, Gradient",Metal,Round Sunglasses,8 700 TRY,A71292X01060L951658OUNI,
OutofStock,/tr/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/116850/coco-mademoiselle-fresh-moisture-mist/,Turkey,,FRESH MOISTURE MIST,,COCO MADEMOISELLE,850 TRY,116850,
OutofStock,/tr/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/120630/gabrielle-chanel-essence-eau-de-parfum-spray/,Turkey,,ESSENCE EAU DE PARFUM SPRAY,,GABRIELLE CHANEL,2 780 TRY,120630,"100 ml ,35 ml ,50 ml ,150 ml "
OutofStock,/tr/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/120400/gabrielle-chanel-eau-de-parfum-twist-and-spray/,Turkey,,EAU DE PARFUM TWIST AND SPRAY,,GABRIELLE CHANEL,2 380 TRY,120400,"3x20 ml ,3x20 ml Refill "
OutofStock,/tr/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/116830/coco-mademoiselle-fresh-body-cream/,Turkey,,FRESH BODY CREAM,,COCO MADEMOISELLE,1 550 TRY,116830,
OutofStock,/tr/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/120525/gabrielle-chanel-eau-de-parfum-spray/,Turkey,,EAU DE PARFUM SPRAY,,GABRIELLE CHANEL,2 780 TRY,120525,"100 ml ,35 ml ,50 ml "
OutofStock,/tr/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/116945/coco-mademoiselle-moisturising-body-lotion/,Turkey,,MOISTURISING BODY LOTION,,COCO MADEMOISELLE,1 095 TRY,116945,
OutofStock,/tr/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/116090/coco-mademoiselle-parfum-grand-extrait/,Turkey,,PARFUM GRAND EXTRAIT,,COCO MADEMOISELLE,115 290 TRY,116090,"900 ml ,225 ml "
OutofStock,/tr/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/116860/coco-mademoiselle-fresh-deodorant-spray/,Turkey,,FRESH DEODORANT SPRAY,,COCO MADEMOISELLE,890 TRY,116860,
OutofStock,/tr/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/116990/coco-mademoiselle-fresh-hair-mist/,Turkey,,FRESH HAIR MIST,,COCO MADEMOISELLE,1 040 TRY,116990,
OutofStock,/tr/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/116910/coco-mademoiselle-fresh-bath-soap/,Turkey,,FRESH BATH SOAP,,COCO MADEMOISELLE,530 TRY,116910,
OutofStock,/tr/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/116965/coco-mademoiselle-foaming-shower-gel/,Turkey,,FOAMING SHOWER GEL,,COCO MADEMOISELLE,945 TRY,116965,
OutofStock,/tr/makeup/lips/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/makeup/p/145382/n1-de-chanel-lip-and-cheek-balm-enhances-colour-nourishes-plumps/,Turkey,,ENHANCES COLOUR - NOURISHES - PLUMPS,,N°1 DE CHANEL LIP AND CHEEK BALM,850 TRY,145382,
OutofStock,/tr/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/116020/coco-mademoiselle-extrait-bottle/,Turkey,,EXTRAIT BOTTLE,,COCO MADEMOISELLE,2 270 TRY,116020,"7.5 ml ,15 ml "
OutofStock,/tr/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/116030/coco-mademoiselle-eau-de-toilette-twist-and-spray/,Turkey,,EAU DE TOILETTE TWIST AND SPRAY,,COCO MADEMOISELLE,2 020 TRY,116030,"3x20 ml ,3x20 ml Refill "
OutofStock,/tr/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/makeup/p/132212/poudre-universelle-libre-natural-finish-loose-powder/,Turkey,12,NATURAL FINISH LOOSE POWDER,,POUDRE UNIVERSELLE LIBRE,945 TRY,132212,
OutofStock,/tr/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/fragrance/p/116120/coco-mademoiselle-parfum-purse-spray/,Turkey,,PARFUM PURSE SPRAY,,COCO MADEMOISELLE,2 190 TRY,116120,
OutofStock,/tr/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/144270/sublimage-le-soin-perfecteur-ultimate-radiance-enhancing-priming-moisturiser/,Turkey,,ULTIMATE RADIANCE-ENHANCING PRIMING MOISTURISER,,SUBLIMAGE LE SOIN PERFECTEUR,4 535 TRY,144270,
OutofStock,/tr/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/makeup/p/161014/vitalumiere-radiant-moisture-rich-fluid-foundation/,Turkey,10 - LIMPIDE,"RADIANT, MOISTURE-RICH FLUID FOUNDATION",,VITALUMIÈRE,1 020 TRY,161014,
OutofStock,/tr/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/makeup/p/144930/la-base-illuminatrice-glowing-makeup-primer-moisturizing-plumping/,Turkey,,GLOWING MAKEUP PRIMER MOISTURIZING-PLUMPING,,LA BASE ILLUMINATRICE,870 TRY,144930,
OutofStock,/tr/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/makeup/p/151887/eclat-lunaire-exclusive-creation-oversized-illuminating-face-powder/,Turkey,887 - OR ROSE,OVERSIZED ILLUMINATING FACE POWDER,,ÉCLAT LUNAIRE - EXCLUSIVE CREATION,1 420 TRY,151887,
OutofStock,/tr/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/makeup/p/145764/n1-de-chanel-revitalizing-foundation-illuminates-hydrates-protects/,Turkey,,ILLUMINATES - HYDRATES - PROTECTS,,N°1 DE CHANEL REVITALIZING FOUNDATION,1 325 TRY,145764,
OutofStock,/tr/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/makeup/p/167050/le-correcteur-de-chanel-longwear-concealer/,Turkey,B10,LONGWEAR CONCEALER,,LE CORRECTEUR DE CHANEL,680 TRY,167050,
OutofStock,/tr/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/141810/hydra-beauty-camellia-water-cream-illuminating-hydrating-fluid/,Turkey,,ILLUMINATING HYDRATING FLUID,,HYDRA BEAUTY CAMELLIA WATER CREAM,1 020 TRY,141810,
OutofStock,/tr/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/makeup/p/168320/joues-contraste-powder-blush/,Turkey,320 - ROUGE PROFOND,POWDER BLUSH,,JOUES CONTRASTE,890 TRY,168320,
OutofStock,/tr/skincare/masks-scrubs/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/141920/hydra-beauty-camellia-glow-concentrate-gentle-exfoliating-hydration-with-ahas/,Turkey,,GENTLE EXFOLIATING HYDRATION WITH AHAs,,HYDRA BEAUTY CAMELLIA GLOW CONCENTRATE,1 510 TRY,141920,
OutofStock,/tr/skincare/toners-lotions/c/6x1x9/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/141020/hydra-beauty-micro-liquid-essence-refining-energising-hydration/,Turkey,,REFINING ENERGISING HYDRATION,,HYDRA BEAUTY MICRO LIQUID ESSENCE,1 700 TRY,141020,
OutofStock,/tr/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/makeup/p/184726/les-beiges-foundation-healthy-glow-foundation-hydration-and-longwear/,Turkey,B30,HEALTHY GLOW FOUNDATION HYDRATION AND LONGWEAR,,LES BEIGES FOUNDATION,1 020 TRY,184726,
OutofStock,/tr/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/141760/le-lift-creme-de-nuit-smoothing-firming-and-revitalising-night-cream/,Turkey,,"SMOOTHING, FIRMING AND REVITALISING NIGHT CREAM",,LE LIFT CRÈME DE NUIT,2 365 TRY,141760,
OutofStock,/tr/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/141560/le-lift-restorative-cream-oil-firming-anti-wrinkle/,Turkey,,FIRMING - ANTI-WRINKLE,,LE LIFT RESTORATIVE CREAM-OIL,2 190 TRY,141560,
OutofStock,/tr/skincare/masks-scrubs/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/141910/camellia-repair-mask-multi-use-hydrating-and-comforting-mask/,Turkey,,MULTI-USE HYDRATING AND COMFORTING MASK,,CAMELLIA REPAIR MASK,1 170 TRY,141910,
OutofStock,/tr/skincare/toners-lotions/c/6x1x9/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/143170/hydra-beauty-lotion-very-moist-hydration-protection-radiance/,Turkey,,HYDRATION PROTECTION RADIANCE,,HYDRA BEAUTY LOTION VERY MOIST,1 000 TRY,143170,
OutofStock,/tr/skincare/serums-concentrates/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/141550/le-lift-flash-eye-revitalizer-firming-anti-wrinkle/,Turkey,,FIRMING - ANTI-WRINKLE,,LE LIFT FLASH EYE REVITALIZER,2 365 TRY,141550,
OutofStock,/tr/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/makeup/p/172730/ultra-le-teint-ultrawear-allday-comfort-flawless-finish-compact-foundation/,Turkey,B40,ULTRAWEAR – ALL–DAY COMFORT FLAWLESS FINISH COMPACT FOUNDATION,,ULTRA LE TEINT,1 095 TRY,172730,
OutofStock,/tr/skincare/body-care/c/6x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/141640/le-lift-hand-cream-smooths-evens-replenishes/,Turkey,,SMOOTHS - EVENS - REPLENISHES,,LE LIFT HAND CREAM,1 230 TRY,141640,
OutofStock,/tr/skincare/toners-lotions/c/6x1x9/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/141690/le-lift-lotion-smooths-firms-plumps/,Turkey,,SMOOTHS - FIRMS - PLUMPS,,LE LIFT LOTION,1 305 TRY,141690,
OutofStock,/tr/skincare/serums-concentrates/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/141960/le-lift-serum-smooths-firms-fortifies/,Turkey,,SMOOTHS - FIRMS - FORTIFIES,,LE LIFT SERUM ,2 365 TRY,141960,"30 ml ,50 ml "
OutofStock,/tr/skincare/mists/c/6x1x10/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/141170/sublimage-la-brume-intense-revitalising-mist/,Turkey,,INTENSE REVITALISING MIST,,SUBLIMAGE LA BRUME,4 820 TRY,141170,"4x18 ml ,3x18 ml Refill "
OutofStock,/tr/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/141780/le-lift-cream-smooths-firms/,Turkey,,SMOOTHS - FIRMS,,LE LIFT CREAM,2 270 TRY,141780,
OutofStock,/tr/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/141770/le-lift-light-cream-smooths-firms/,Turkey,,SMOOTHS - FIRMS,,LE LIFT LIGHT CREAM,2 270 TRY,141770,
OutofStock,/tr/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/141070/hydra-beauty-micro-creme-fortifying-replenishing-hydration/,Turkey,,FORTIFYING REPLENISHING HYDRATION,,HYDRA BEAUTY MICRO CRÈME,1 590 TRY,141070,
OutofStock,/tr/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/makeup/p/186340/les-beiges-highlighting-fluid-sheer-fluid-highlighter-for-a-luminous-healthy-glow-for-face-and-body/,Turkey,PEARLY GLOW,SHEER FLUID HIGHLIGHTER FOR A LUMINOUS HEALTHY GLOW FOR FACE AND BODY.,,LES BEIGES HIGHLIGHTING FLUID,870 TRY,186340,
OutofStock,/tr/skincare/masks-scrubs/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/142280/le-gommage-anti-pollution-exfoliating-gel/,Turkey,,ANTI-POLLUTION EXFOLIATING GEL,,LE GOMMAGE,850 TRY,142280,
OutofStock,/tr/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/141790/le-lift-rich-cream-smooths-firms/,Turkey,,SMOOTHS - FIRMS,,LE LIFT RICH CREAM,2 270 TRY,141790,
OutofStock,/tr/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/140240/le-lift-fluid-smooths-firms-mattifies/,Turkey,,SMOOTHS - FIRMS - MATTIFIES,,LE LIFT FLUID,2 270 TRY,140240,
OutofStock,/tr/skincare/cleansers-makeup-removers/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/144330/sublimage-le-savon-de-soin-radiance-revealing-rich-cleansing-soap/,Turkey,,RADIANCE-REVEALING RICH CLEANSING SOAP,,SUBLIMAGE LE SAVON DE SOIN,1 815 TRY,144330,
OutofStock,/tr/skincare/masks-scrubs/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/141360/le-masque-anti-pollution-vitamin-clay-mask/,Turkey,,ANTI-POLLUTION VITAMIN CLAY MASK,,LE MASQUE,985 TRY,141360,
OutofStock,/tr/skincare/eyes-lips/c/6x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 20:34:35.789449,https://www.chanel.com,https://www.chanel.com/tr/skincare/p/140190/le-lift-lip-and-contour-care-smooths-firms-plumps/,Turkey,,SMOOTHS - FIRMS - PLUMPS,,LE LIFT LIP AND CONTOUR CARE,1 435 TRY,140190,
